city,city_development_index,gender,relevent_experience,enrolled_university,education_level,major_discipline,experience,company_size,company_type,last_new_job,training_hours,target
city_102,0.814,Male,Has relevent experience,Full time course,Masters,STEM,8,50-99,Pvt Ltd,1,17,0
city_160,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Pvt Ltd,4,21,1
city_104,0.919,Male,Has relevent experience,no_enrollment,Masters,STEM,5,100-500,Pvt Ltd,4,19,0
city_50,0.9,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,100-500,Pvt Ltd,1,14,0
city_103,0.896,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,1,14,0
city_90,0.712,Male,No relevent experience,no_enrollment,Graduate,STEM,6,,,1,18,1
city_103,0.91,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,1,29,0
city_160,0.926,Male,No relevent experience,no_enrollment,High School,STEM,6,10000+,Pvt Ltd,1,20,0
city_103,0.927,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Pvt Ltd,4,38,0
city_136,0.894,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,>4,25,0
city_160,0.922,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Pvt Ltd,4,16,0
city_160,0.918,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Pvt Ltd,2,17,0
city_150,0.711,Male,Has relevent experience,Full time course,Graduate,STEM,2,,,1,22,0
city_71,0.89,Male,Has relevent experience,no_enrollment,High School,,>20,50-99,Pvt Ltd,>4,27,0
city_102,0.79,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Pvt Ltd,1,18,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,1,10,0
city_103,0.927,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Pvt Ltd,1,34,0
city_138,0.825,Male,Has relevent experience,no_enrollment,Masters,STEM,10,50-99,Pvt Ltd,1,3,0
city_89,0.636,Male,Has relevent experience,Full time course,Graduate,STEM,4,50-99,Pvt Ltd,1,10,1
city_61,0.917,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,30,0
city_136,0.916,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,10000+,Pvt Ltd,1,19,0
city_104,0.924,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,100-500,Pvt Ltd,1,39,0
city_99,0.915,Male,No relevent experience,Full time course,Graduate,STEM,2,100-500,Pvt Ltd,1,25,0
city_16,0.909,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,100-500,Pvt Ltd,1,18,0
city_103,0.913,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,2,18,0
city_114,0.925,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,45,0
city_104,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,100-500,Pvt Ltd,1,21,0
city_57,0.744,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,,,>4,6,0
city_103,0.919,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,,,2,25,1
city_28,0.929,Male,No relevent experience,no_enrollment,Masters,STEM,>20,,,1,17,0
city_64,0.684,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,1,21,0
city_114,0.923,Male,No relevent experience,Full time course,Graduate,STEM,4,,,1,13,0
city_155,0.547,,No relevent experience,Full time course,Graduate,STEM,3,50-99,Pvt Ltd,1,12,1
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,2,10,1
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,1,18,0
city_73,0.782,Male,No relevent experience,no_enrollment,High School,,3,,Pvt Ltd,1,17,0
city_136,0.883,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,1000-4999,Pvt Ltd,>4,16,0
city_114,0.923,Male,No relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,1,17,0
city_70,0.699,,No relevent experience,Full time course,High School,,<1,,,never,8,0
city_104,0.922,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,47,0
city_160,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,1,18,0
city_21,0.626,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,50-99,Early Stage Startup,1,19,0
city_103,0.92,Male,Has relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,1,48,0
city_71,0.878,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,50-99,Pvt Ltd,1,18,0
city_114,0.909,Male,No relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,>4,55,0
city_21,0.626,Male,No relevent experience,Full time course,Graduate,STEM,2,,Pvt Ltd,1,21,0
city_74,0.586,Male,Has relevent experience,Full time course,Graduate,STEM,6,,,1,21,1
city_103,0.918,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,23,1
city_160,0.717,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,,,1,4,1
city_21,0.625,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Pvt Ltd,4,26,1
city_102,0.843,Male,No relevent experience,Full time course,Graduate,STEM,2,,,1,29,0
city_104,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,47,0
city_16,0.911,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,1,10,0
city_21,0.919,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,,,1,23,1
city_19,0.685,Male,No relevent experience,Full time course,Graduate,STEM,2,,,1,13,1
city_65,0.815,Male,No relevent experience,no_enrollment,High School,,3,,,never,22,0
city_102,0.807,Male,No relevent experience,Full time course,High School,,2,,,never,26,0
city_13,0.84,Male,Has relevent experience,no_enrollment,,,>20,,,>4,8,0
city_103,0.624,Male,No relevent experience,no_enrollment,Graduate,STEM,5,,,never,17,1
city_114,0.927,Male,Has relevent experience,Full time course,Graduate,STEM,5,50-99,,1,20,0
city_100,0.918,,No relevent experience,no_enrollment,High School,,3,,,never,10,0
city_100,0.889,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,1,14,0
city_83,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Funded Startup,1,24,0
city_71,0.886,Male,No relevent experience,Full time course,Graduate,STEM,2,,,1,8,0
city_21,0.623,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,500-999,,>4,15,1
city_83,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,>4,28,1
city_71,0.887,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,<10,Pvt Ltd,1,33,0
city_109,0.889,Male,No relevent experience,Full time course,Graduate,STEM,2,,,never,23,0
city_23,0.902,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,55,0
city_74,0.571,Male,No relevent experience,Full time course,Graduate,STEM,4,,,1,23,1
city_123,0.736,,Has relevent experience,Full time course,Graduate,STEM,3,100-500,Pvt Ltd,1,42,0
city_74,0.599,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Pvt Ltd,1,12,1
city_104,0.928,Male,No relevent experience,Full time course,Graduate,STEM,14,,,2,30,0
city_138,0.825,Male,Has relevent experience,no_enrollment,High School,,3,,,never,14,0
city_103,0.918,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,>4,12,0
city_114,0.922,Male,Has relevent experience,Full time course,Graduate,STEM,7,10000+,Pvt Ltd,4,20,1
city_149,0.675,Male,No relevent experience,Full time course,High School,,2,,,never,8,0
city_136,0.905,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,1,15,0
city_136,0.909,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,50-99,Pvt Ltd,1,28,0
city_16,0.918,Male,No relevent experience,no_enrollment,Graduate,STEM,2,10000+,Pvt Ltd,1,15,0
city_104,0.928,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,,,4,12,1
city_103,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,>4,12,0
city_75,0.927,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,1000-4999,Pvt Ltd,2,29,0
city_16,0.905,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,1,49,0
city_65,0.849,Male,Has relevent experience,no_enrollment,Masters,STEM,9,50-99,Pvt Ltd,1,28,0
city_103,0.923,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Pvt Ltd,2,23,0
city_73,0.755,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,50-99,Pvt Ltd,1,23,0
city_103,0.919,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,23,0
city_19,0.682,,No relevent experience,no_enrollment,Graduate,STEM,5,,,1,9,0
city_71,0.891,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,18,0
city_103,0.919,Male,No relevent experience,no_enrollment,Graduate,STEM,<1,,,1,3,1
city_103,0.917,Male,No relevent experience,no_enrollment,High School,,6,,,1,12,0
city_100,0.892,Male,Has relevent experience,Full time course,Graduate,STEM,8,,,1,10,0
city_83,0.923,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,1,31,1
city_21,0.555,,No relevent experience,Full time course,Graduate,STEM,4,,,never,13,1
city_104,0.928,Male,No relevent experience,Full time course,Graduate,STEM,6,,,1,15,0
city_46,0.755,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,,1,48,0
city_21,0.918,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,50-99,Pvt Ltd,1,9,0
city_100,0.891,Male,No relevent experience,no_enrollment,Graduate,STEM,6,,,never,22,0
city_127,0.745,Male,No relevent experience,Full time course,Graduate,STEM,<1,,,never,24,1
city_74,0.577,,Has relevent experience,Full time course,Graduate,STEM,3,50-99,Pvt Ltd,1,13,1
city_102,0.776,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Pvt Ltd,1,23,0
city_160,0.9,,No relevent experience,no_enrollment,High School,,3,,,never,14,0
city_90,0.709,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,,,1,60,1
city_65,0.745,Male,No relevent experience,no_enrollment,High School,,2,,,never,19,0
city_89,0.921,Male,No relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,22,1
city_21,0.919,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,50-99,Pvt Ltd,1,11,1
city_103,0.919,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,>4,15,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,<10,Pvt Ltd,1,18,0
city_100,0.877,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,22,0
city_114,0.936,Male,No relevent experience,Full time course,High School,,3,,Pvt Ltd,never,34,0
city_102,0.812,Male,Has relevent experience,no_enrollment,High School,,11,50-99,Pvt Ltd,1,15,0
city_102,0.801,Male,Has relevent experience,no_enrollment,High School,,10,,,never,14,0
city_16,0.914,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,,,1,11,0
city_97,0.925,,No relevent experience,Full time course,High School,,<1,,,never,20,1
city_103,0.919,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,7,0
city_102,0.842,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,,,1,14,0
city_21,0.619,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,100-500,Pvt Ltd,1,25,0
city_103,0.921,Male,No relevent experience,Full time course,High School,,5,,,never,21,0
city_103,0.903,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,>4,21,0
city_103,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10000+,Pvt Ltd,4,24,0
city_16,0.911,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,1000-4999,Pvt Ltd,>4,18,0
city_23,0.896,Male,Has relevent experience,no_enrollment,High School,,6,,,1,8,0
city_114,0.93,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,50-99,Pvt Ltd,1,14,0
city_114,0.93,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,>4,9,0
city_103,0.918,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,1,17,0
city_101,0.553,Male,No relevent experience,Full time course,Graduate,STEM,2,,,never,68,1
city_21,0.918,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,500-999,Pvt Ltd,2,11,0
city_103,0.919,Male,Has relevent experience,no_enrollment,Phd,STEM,>20,,,>4,22,0
city_71,0.883,Male,Has relevent experience,no_enrollment,Masters,STEM,14,100-500,Pvt Ltd,1,28,0
city_103,0.921,Male,Has relevent experience,no_enrollment,Masters,Humanities,>20,,,1,6,0
city_16,0.913,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,2,19,0
city_103,0.904,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,1,49,0
city_142,0.723,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,100-500,Pvt Ltd,1,8,0
city_83,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,50-99,Pvt Ltd,4,15,1
city_136,0.898,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,1,29,0
city_99,0.918,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,1,23,0
city_114,0.923,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,>4,17,0
city_90,0.707,Male,No relevent experience,Full time course,Graduate,STEM,2,<10,Pvt Ltd,1,50,0
city_136,0.891,Male,No relevent experience,Full time course,High School,STEM,5,,,never,8,0
city_160,0.915,Male,No relevent experience,Full time course,Graduate,STEM,2,,,1,17,0
city_136,0.897,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,1000-4999,Pvt Ltd,>4,21,0
city_103,0.916,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,1,9,0
city_61,0.917,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Pvt Ltd,>4,52,0
city_23,0.909,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Pvt Ltd,2,40,0
city_114,0.926,,No relevent experience,no_enrollment,Graduate,STEM,>20,,,1,19,0
city_160,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,1,26,1
city_21,0.621,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,500-999,Pvt Ltd,1,13,0
city_114,0.922,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,40,0
city_71,0.897,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,,,1,14,0
city_114,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,4,6,0
city_74,0.627,,Has relevent experience,Full time course,Masters,STEM,3,50-99,Pvt Ltd,1,50,0
city_103,0.92,Male,No relevent experience,no_enrollment,Graduate,STEM,5,,,1,6,0
city_104,0.925,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,,,1,11,1
city_103,0.919,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Pvt Ltd,1,20,0
city_101,0.557,Male,No relevent experience,no_enrollment,High School,,3,,,never,8,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,51,0
city_105,0.81,Male,Has relevent experience,Full time course,Graduate,STEM,8,50-99,Pvt Ltd,1,14,0
city_36,0.881,Male,Has relevent experience,no_enrollment,Masters,STEM,10,50-99,Pvt Ltd,1,16,0
city_100,0.883,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Pvt Ltd,1,21,0
city_73,0.743,Male,No relevent experience,no_enrollment,High School,,3,,,never,23,0
city_78,0.578,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,,,1,4,1
city_100,0.878,Male,Has relevent experience,no_enrollment,Masters,STEM,10,50-99,Pvt Ltd,1,17,0
city_103,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,1,18,0
city_103,0.92,Male,No relevent experience,no_enrollment,High School,,3,,,never,10,0
city_21,0.62,Male,Has relevent experience,no_enrollment,Graduate,STEM,<1,,,1,8,1
city_73,0.754,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,,,1,16,1
city_103,0.919,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,25,0
city_67,0.879,Male,No relevent experience,no_enrollment,High School,,3,,,never,14,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,1,15,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,,,1,12,1
city_21,0.625,,No relevent experience,Full time course,Graduate,STEM,2,10000+,Pvt Ltd,1,22,<NA>
city_16,0.918,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,2,32,0
city_103,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,1,0
city_160,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,1,14,1
city_103,0.92,Male,No relevent experience,no_enrollment,Graduate,STEM,5,,,never,23,1
city_16,0.914,Male,No relevent experience,Full time course,Graduate,STEM,2,50-99,Pvt Ltd,1,21,0
city_16,0.911,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,28,0
city_103,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,8,0
city_71,0.887,,No relevent experience,Part time course,Graduate,STEM,5,1000-4999,Public Sector,2,57,0
city_103,0.928,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,,1,29,0
city_103,0.918,Male,No relevent experience,Full time course,Graduate,STEM,3,,Pvt Ltd,1,2,1
city_114,0.922,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,1,14,0
city_128,0.535,,No relevent experience,Full time course,Graduate,STEM,2,100-500,Pvt Ltd,1,49,0
city_73,0.746,,No relevent experience,no_enrollment,Primary School,,3,,,never,12,0
city_136,0.716,Male,Has relevent experience,no_enrollment,Masters,STEM,10,50-99,Pvt Ltd,1,17,0
city_21,0.621,,No relevent experience,Full time course,High School,,2,,,never,30,0
city_21,0.915,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,500-999,Pvt Ltd,>4,14,0
city_67,0.849,Male,Has relevent experience,no_enrollment,High School,,10,,,1,13,0
city_103,0.921,Male,No relevent experience,no_enrollment,High School,,4,,,1,10,0
city_71,0.913,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,14,0
city_160,0.918,Male,No relevent experience,no_enrollment,Graduate,STEM,2,10000+,Pvt Ltd,1,7,0
city_21,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Pvt Ltd,1,26,1
city_89,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,18,1
city_36,0.896,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,,1,18,0
city_102,0.824,Male,No relevent experience,Full time course,High School,,2,,,1,24,0
city_103,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,50-99,Pvt Ltd,1,29,1
city_101,0.74,,No relevent experience,Full time course,High School,,3,,Pvt Ltd,1,45,0
city_57,0.853,Male,Has relevent experience,Full time course,Masters,STEM,5,50-99,Pvt Ltd,1,12,0
city_138,0.777,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Pvt Ltd,2,13,0
city_97,0.926,Male,No relevent experience,Full time course,Graduate,STEM,5,,,1,11,1
city_21,0.625,Male,Has relevent experience,Full time course,Graduate,STEM,6,,,never,47,1
city_21,0.633,Male,Has relevent experience,no_enrollment,Graduate,STEM,19,50-99,Pvt Ltd,4,16,1
city_71,0.919,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,>4,13,0
city_114,0.92,Male,No relevent experience,Full time course,Masters,STEM,5,10000+,Pvt Ltd,1,20,0
city_71,0.883,Male,Has relevent experience,no_enrollment,Masters,STEM,14,100-500,Pvt Ltd,>4,21,0
city_36,0.893,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,>4,23,0
city_89,0.923,Male,No relevent experience,Full time course,Masters,STEM,6,10000+,Pvt Ltd,1,27,0
city_160,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,1,19,0
city_118,0.717,Male,Has relevent experience,Full time course,Graduate,STEM,2,50-99,Pvt Ltd,1,51,0
city_101,0.557,Male,Has relevent experience,Full time course,High School,,2,<10,Pvt Ltd,1,12,0
city_97,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,14,0
city_160,0.919,Male,No relevent experience,no_enrollment,Graduate,STEM,6,,,1,27,1
city_67,0.885,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,>4,12,0
city_23,0.898,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,20,0
city_136,0.892,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,100-500,Pvt Ltd,1,17,0
city_83,0.921,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,1,11,0
