city,city_development_index,gender,relevent_experience,enrolled_university,education_level,major_discipline,experience,company_size,company_type,last_new_job,training_hours,target
city_115,0.7829339534881321,Female,Has relevent experience,Full time course,Primary School,STEM,8,100-500,Pvt Ltd,>4,10,0
city_103,0.9199999999737565,Male,Has relevent experience,no_enrollment,Masters,Arts,9,50-99,Pvt Ltd,2,8,0
city_128,0.539825089308284,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,<10,Pvt Ltd,>4,43,0
city_114,0.9260000226480322,Male,Has relevent experience,no_enrollment,High School,STEM,18,10000+,Pvt Ltd,never,18,1
city_114,0.926000025944556,Male,Has relevent experience,no_enrollment,Masters,STEM,8,50-99,Pvt Ltd,2,66,0
city_138,0.8363794159025024,Male,No relevent experience,Full time course,Graduate,STEM,3,10000+,Pvt Ltd,1,12,1
city_50,0.8951367244808414,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,<10,Pvt Ltd,4,63,0
city_173,0.8807842983002128,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,>4,47,<NA>
city_21,0.6239999978720643,Male,Has relevent experience,no_enrollment,Masters,STEM,8,10000+,Pvt Ltd,2,66,1
city_103,0.9200000000056953,Male,Has relevent experience,no_enrollment,Masters,STEM,5,10/49,NGO,1,102,0
city_103,0.9199999999848634,Male,No relevent experience,no_enrollment,Primary School,STEM,15,5000-9999,Pvt Ltd,1,28,0
city_103,0.9199999999768437,Male,Has relevent experience,no_enrollment,Graduate,Humanities,3,50-99,Other,2,21,0
city_103,0.9200000000150291,Male,Has relevent experience,no_enrollment,Graduate,Other,10,10000+,Pvt Ltd,>4,31,1
city_21,0.6239999982644365,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,never,55,1
city_117,0.9199999999813476,Male,No relevent experience,Part time course,Graduate,STEM,5,10000+,Pvt Ltd,never,74,1
city_19,0.6963765058041104,Female,Has relevent experience,no_enrollment,Graduate,STEM,12,100-500,Pvt Ltd,1,43,<NA>
city_103,0.9199999999840116,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,2,22,0
city_103,0.919999999976962,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,5000-9999,Pvt Ltd,1,31,0
city_98,0.9353129027652144,Male,Has relevent experience,no_enrollment,Masters,STEM,5,100-500,Pvt Ltd,1,69,0
city_100,0.888042453763453,Male,No relevent experience,Part time course,Graduate,STEM,5,<10,Pvt Ltd,3,21,0
city_16,0.9099999708786024,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,500-999,Pvt Ltd,>4,84,0
city_103,0.9199999999987545,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Pvt Ltd,2,26,0
city_103,0.9200000000151121,Male,No relevent experience,Full time course,High School,STEM,3,50-99,Pvt Ltd,1,2,0
city_103,0.9199999999771914,Male,No relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,1,15,1
city_19,0.6792961519683824,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,1000-4999,Pvt Ltd,never,221,0
city_103,0.9200000000072507,Male,No relevent experience,no_enrollment,Masters,STEM,20,<10,Early Stage Startup,2,23,0
city_138,0.8060652886415177,Male,No relevent experience,no_enrollment,Primary School,STEM,1,10000+,Pvt Ltd,never,8,0
city_103,0.920000000000834,Female,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Pvt Ltd,1,14,0
city_23,0.9019736517962837,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,10/49,Funded Startup,2,6,1
city_13,0.8289368079627131,Male,No relevent experience,no_enrollment,Phd,STEM,5,10000+,Pvt Ltd,never,13,<NA>
city_104,0.9234815500302722,Male,Has relevent experience,Full time course,High School,STEM,13,50-99,Pvt Ltd,1,49,1
city_105,0.7661133566396895,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,3,100-500,Pvt Ltd,2,12,0
city_21,0.6240000017897812,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,1000-4999,Pvt Ltd,1,26,<NA>
city_103,0.9200000000156656,Male,No relevent experience,Full time course,Graduate,STEM,7,10000+,Public Sector,1,37,<NA>
city_67,0.8617927763394431,Male,No relevent experience,no_enrollment,Phd,STEM,8,10000+,Pvt Ltd,never,23,0
city_21,0.6239999985278597,Male,No relevent experience,Full time course,High School,STEM,<1,10000+,Pvt Ltd,never,53,1
city_103,0.919999999981536,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,1000-4999,Pvt Ltd,>4,86,0
city_104,0.9241249975220525,Male,Has relevent experience,no_enrollment,High School,STEM,4,10/49,Pvt Ltd,2,36,0
city_103,0.9200000000115038,Male,Has relevent experience,no_enrollment,Graduate,No Major,15,50-99,Funded Startup,1,11,<NA>
city_103,0.9199999999736038,Male,No relevent experience,Full time course,Graduate,STEM,7,10000+,Pvt Ltd,2,289,1
city_165,0.8987326575006205,Male,No relevent experience,Full time course,Masters,Humanities,<1,10000+,Pvt Ltd,never,123,1
city_104,0.9241822859654482,Male,Has relevent experience,no_enrollment,High School,STEM,7,50-99,Pvt Ltd,4,71,0
city_114,0.9260000226763937,Female,No relevent experience,Part time course,High School,STEM,3,10/49,Public Sector,1,30,1
city_136,0.8948600214239468,Male,Has relevent experience,no_enrollment,Masters,STEM,6,10000+,Pvt Ltd,1,18,0
city_103,0.9199999999963547,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,1000-4999,Pvt Ltd,4,50,0
city_71,0.8894168189670305,Male,No relevent experience,no_enrollment,Graduate,STEM,3,10000+,Pvt Ltd,never,102,0
city_21,0.6240000016135608,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10/49,Pvt Ltd,1,2,1
city_103,0.9199999999975237,Male,Has relevent experience,no_enrollment,Masters,STEM,15,100-500,Pvt Ltd,2,110,0
city_73,0.7942631273815034,Male,No relevent experience,Part time course,Graduate,STEM,12,1000-4999,Public Sector,>4,127,0
city_136,0.8945592657963339,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,2,70,0
city_103,0.9199999999827194,Male,No relevent experience,no_enrollment,Graduate,Business Degree,7,100-500,Funded Startup,1,39,0
city_67,0.8702657147356861,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,10000+,Pvt Ltd,>4,134,0
city_160,0.9200000000202803,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Early Stage Startup,1,104,0
city_67,0.8539736335635735,Female,Has relevent experience,no_enrollment,Masters,STEM,6,50-99,Funded Startup,1,44,0
city_39,0.9199999999799598,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,5000-9999,Pvt Ltd,>4,9,0
city_21,0.624000000534635,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,4,19,0
city_16,0.9099999621667456,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,10000+,Pvt Ltd,1,9,0
city_114,0.9260000315163618,Female,Has relevent experience,no_enrollment,Graduate,STEM,19,10000+,Pvt Ltd,>4,142,0
city_21,0.6239999993626734,Male,Has relevent experience,no_enrollment,Masters,STEM,7,100-500,Pvt Ltd,4,106,1
city_103,0.9199999999840175,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,500-999,Pvt Ltd,4,25,0
city_21,0.6239999951362388,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,10/49,Pvt Ltd,2,24,0
city_16,0.9100000098231603,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,176,0
city_103,0.9199999999782443,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Pvt Ltd,2,17,0
city_97,0.9199999999800359,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,10/49,Pvt Ltd,1,143,0
city_1,0.919999999987504,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,<10,Pvt Ltd,2,16,0
city_50,0.8941128100405914,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Pvt Ltd,1,88,0
city_16,0.9099999627840344,Male,Has relevent experience,no_enrollment,Graduate,STEM,1,10000+,Public Sector,1,271,0
city_103,0.920000000019984,Male,Has relevent experience,no_enrollment,Graduate,Arts,8,10000+,Pvt Ltd,2,55,0
city_78,0.580621228506989,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10000+,Pvt Ltd,1,18,0
city_21,0.6239999979984954,Male,No relevent experience,no_enrollment,Masters,STEM,10,500-999,Public Sector,4,35,1
city_159,0.8594885702664138,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Funded Startup,2,221,0
city_40,0.7736084299320982,Male,Has relevent experience,Part time course,Graduate,STEM,7,10000+,Pvt Ltd,1,56,<NA>
city_102,0.8151176740935874,Male,Has relevent experience,no_enrollment,Masters,STEM,8,10/49,Pvt Ltd,4,159,0
city_16,0.9100000132781096,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,1,58,0
city_78,0.5819475172788028,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,50-99,Pvt Ltd,1,12,1
city_67,0.8485925108410295,Male,Has relevent experience,Full time course,High School,STEM,3,50-99,Pvt Ltd,1,151,0
city_65,0.8150037822544876,Male,Has relevent experience,no_enrollment,High School,STEM,9,50-99,Pvt Ltd,3,88,<NA>
city_103,0.9199999999952804,Male,No relevent experience,no_enrollment,Graduate,Arts,<1,50-99,Pvt Ltd,2,219,0
city_114,0.9260000234242364,Female,No relevent experience,Part time course,High School,STEM,16,1000-4999,Pvt Ltd,2,7,<NA>
city_16,0.9099999945178141,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,1,49,0
city_114,0.9260000354415991,Male,Has relevent experience,no_enrollment,Graduate,Arts,5,1000-4999,Pvt Ltd,never,80,0
city_103,0.9200000000036936,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Public Sector,1,128,1
city_70,0.7042092789674383,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,10000+,Pvt Ltd,1,17,1
city_103,0.919999999984677,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,43,0
city_103,0.9200000000023946,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Pvt Ltd,2,124,0
city_90,0.6896720045547956,Male,Has relevent experience,Full time course,Graduate,STEM,7,50-99,Funded Startup,1,145,0
city_16,0.9100000049960176,Male,Has relevent experience,no_enrollment,Masters,Humanities,4,100-500,Pvt Ltd,2,162,0
city_103,0.9199999999946091,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Public Sector,1,126,1
city_114,0.9260000416343099,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,2,75,0
city_114,0.9260000393139566,Male,No relevent experience,no_enrollment,High School,STEM,5,50-99,Pvt Ltd,2,299,0
city_103,0.9200000000096975,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,2,12,0
city_64,0.6536873947520964,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,241,0
city_103,0.9200000000081933,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,50,0
city_103,0.9200000000066397,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,10/49,Pvt Ltd,1,28,0
city_103,0.920000000008018,Male,Has relevent experience,Full time course,Graduate,STEM,2,<10,Early Stage Startup,1,72,0
city_21,0.6239999996995393,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,10000+,Pvt Ltd,>4,154,0
city_21,0.6239999957319796,Male,Has relevent experience,Full time course,Masters,STEM,4,50-99,Pvt Ltd,1,150,1
city_103,0.9200000000073312,Male,No relevent experience,no_enrollment,Graduate,STEM,10,1000-4999,Pvt Ltd,>4,223,0
city_103,0.9199999999856585,Male,No relevent experience,no_enrollment,Graduate,STEM,3,10000+,Pvt Ltd,2,149,0
city_171,0.9199999999917382,Male,No relevent experience,no_enrollment,Graduate,STEM,8,10000+,Public Sector,1,54,1
city_16,0.9099999901060065,Other,No relevent experience,no_enrollment,High School,STEM,1,10000+,Pvt Ltd,never,33,1
city_103,0.9199999999928724,Male,No relevent experience,no_enrollment,Graduate,STEM,16,10000+,Pvt Ltd,never,16,1
city_103,0.9199999999799297,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,100-500,Pvt Ltd,1,79,0
city_114,0.9260000005599197,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10/49,Funded Startup,4,159,0
city_16,0.9100000060026964,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,10000+,Pvt Ltd,1,39,0
city_116,0.7145936111588995,Male,Has relevent experience,no_enrollment,Masters,Humanities,10,1000-4999,Pvt Ltd,3,55,1
city_114,0.9260000213612207,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,3,203,0
city_103,0.9199999999842778,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10/49,Funded Startup,1,158,0
city_21,0.6240000012671804,Male,No relevent experience,Full time course,Graduate,STEM,1,50-99,Pvt Ltd,never,55,1
city_103,0.9200000000037925,Male,Has relevent experience,no_enrollment,Masters,STEM,9,50-99,Pvt Ltd,1,41,0
city_21,0.6239999995835006,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,50-99,Pvt Ltd,1,2,0
city_103,0.9199999999802114,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,100-500,Pvt Ltd,2,184,0
city_104,0.922094105712907,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,50-99,Funded Startup,2,21,0
city_16,0.9099999698712186,Male,Has relevent experience,no_enrollment,Graduate,Arts,>20,<10,Early Stage Startup,1,64,<NA>
city_103,0.9199999999922133,Male,No relevent experience,no_enrollment,Primary School,STEM,1,10000+,Pvt Ltd,never,16,<NA>
city_103,0.9200000000051696,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,1000-4999,Pvt Ltd,2,79,1
city_11,0.5641669571323267,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10/49,Pvt Ltd,never,91,1
city_67,0.8592868863680226,Male,Has relevent experience,no_enrollment,Masters,STEM,16,10000+,Pvt Ltd,1,8,0
city_103,0.9200000000046377,Male,Has relevent experience,no_enrollment,Masters,STEM,1,100-500,Pvt Ltd,1,22,0
city_103,0.9199999999929415,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,<10,Early Stage Startup,1,91,0
city_16,0.9099999716886098,Male,No relevent experience,no_enrollment,Graduate,STEM,11,100-500,NGO,>4,127,0
city_103,0.9199999999937402,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,3,89,0
city_21,0.6239999977932726,Male,No relevent experience,Full time course,Graduate,STEM,1,10000+,Pvt Ltd,never,195,1
city_103,0.9199999999864943,Female,Has relevent experience,no_enrollment,Masters,Humanities,>20,100-500,Funded Startup,2,71,0
city_114,0.9259999985126642,Male,Has relevent experience,no_enrollment,High School,STEM,9,10000+,Pvt Ltd,1,41,0
city_74,0.5943908549077234,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,1,5,0
city_123,0.7279443902294537,Male,Has relevent experience,Full time course,Graduate,STEM,6,100-500,Pvt Ltd,1,39,0
city_103,0.9199999999798809,Male,No relevent experience,Full time course,Masters,STEM,10,10000+,Public Sector,2,7,1
city_16,0.9100000106153936,Female,Has relevent experience,no_enrollment,Graduate,STEM,6,100-500,Pvt Ltd,4,188,0
city_104,0.9230202992017839,Male,Has relevent experience,Full time course,High School,STEM,13,50-99,Pvt Ltd,1,49,1
city_16,0.9100000037016673,Male,No relevent experience,Full time course,High School,STEM,1,10000+,Pvt Ltd,never,195,0
city_103,0.9200000000049464,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,55,1
city_21,0.6239999994007314,Male,Has relevent experience,Part time course,Graduate,STEM,7,100-500,Pvt Ltd,>4,28,0
city_103,0.9200000000201844,Male,Has relevent experience,no_enrollment,Masters,STEM,9,50-99,Pvt Ltd,1,42,0
city_41,0.8019288206761159,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,1,0
city_173,0.8856065358844011,Male,Has relevent experience,Full time course,Graduate,STEM,10,10000+,Pvt Ltd,4,53,1
city_98,0.9434444113416257,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,190,0
city_11,0.4910889277534941,Male,No relevent experience,Full time course,Graduate,STEM,3,10000+,Pvt Ltd,1,15,0
city_21,0.6240000009783908,Male,Has relevent experience,no_enrollment,Masters,STEM,5,10000+,Pvt Ltd,2,52,0
city_11,0.5504685637067553,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,1,91,1
city_71,0.885727162857148,Male,No relevent experience,Full time course,Graduate,STEM,4,10000+,Pvt Ltd,1,63,1
city_11,0.5536567440075363,Male,Has relevent experience,no_enrollment,Masters,STEM,7,50-99,Pvt Ltd,1,70,0
city_2,0.9200000000022303,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,100-500,Public Sector,2,158,0
city_21,0.6239999960641724,Female,Has relevent experience,no_enrollment,Masters,STEM,19,5000-9999,Pvt Ltd,2,207,0
city_21,0.6239999968418376,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,1000-4999,Pvt Ltd,2,137,1
city_159,0.8693514410578154,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Other,1,100,<NA>
city_16,0.9100000083193669,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,50-99,Pvt Ltd,1,105,0
city_103,0.9199999999850547,Male,Has relevent experience,Part time course,Graduate,STEM,5,100-500,Pvt Ltd,2,43,<NA>
city_65,0.8150751668737252,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,4,101,0
city_97,0.9200000000111127,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,5000-9999,Pvt Ltd,>4,79,0
city_104,0.9224291234550006,Male,Has relevent experience,no_enrollment,Phd,Humanities,>20,10000+,Pvt Ltd,1,65,0
city_19,0.7015055851879778,Male,No relevent experience,no_enrollment,Graduate,STEM,1,10000+,Pvt Ltd,never,275,1
city_103,0.9200000000186158,Male,Has relevent experience,no_enrollment,Masters,STEM,11,50-99,Early Stage Startup,never,258,0
city_114,0.9260000310764377,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,50-99,Pvt Ltd,3,180,1
city_114,0.9260000020064774,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,50-99,Pvt Ltd,3,214,1
city_21,0.6239999972419572,Male,Has relevent experience,no_enrollment,High School,STEM,12,10000+,Pvt Ltd,2,137,0
city_65,0.8277886010518694,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,50-99,Pvt Ltd,1,47,0
city_7,0.6513336118320896,Male,No relevent experience,Full time course,Masters,STEM,5,10000+,Pvt Ltd,never,8,1
city_114,0.9259999918984178,Male,Has relevent experience,no_enrollment,Masters,STEM,11,50-99,Pvt Ltd,2,59,0
city_71,0.889668889141418,Female,Has relevent experience,Part time course,Graduate,STEM,>20,10000+,Pvt Ltd,>4,95,0
city_103,0.9200000000116468,Female,Has relevent experience,no_enrollment,Graduate,No Major,2,10000+,Pvt Ltd,1,92,0
city_73,0.7609787379507017,Male,No relevent experience,no_enrollment,Phd,STEM,2,10000+,Pvt Ltd,never,102,0
city_128,0.5454543329952315,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,20,10000+,Pvt Ltd,>4,26,0
city_103,0.9199999999890943,Male,Has relevent experience,no_enrollment,Graduate,No Major,16,10/49,Pvt Ltd,2,65,0
city_103,0.9200000000104681,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,4,64,1
city_21,0.6240000016346123,Male,No relevent experience,Full time course,Graduate,STEM,<1,10000+,Pvt Ltd,never,253,1
city_11,0.49059772829907916,Male,No relevent experience,Full time course,Graduate,STEM,6,<10,Pvt Ltd,1,163,<NA>
city_21,0.6239999981956141,Male,No relevent experience,Full time course,Masters,STEM,1,500-999,Pvt Ltd,1,171,0
city_103,0.9200000000196834,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,2,120,<NA>
city_21,0.6240000014865533,Male,Has relevent experience,Full time course,Graduate,STEM,6,100-500,Pvt Ltd,1,249,0
city_103,0.9199999999714916,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,<10,Funded Startup,1,74,0
