city,city_development_index,gender,relevent_experience,enrolled_university,education_level,major_discipline,experience,company_size,company_type,last_new_job,training_hours,target
city_160,0.694,,Has relevent experience,,Graduate,STEM,>20,1000-4999,,>4,175.0,0
city_103,0.644,Male,No relevent experience,no_enrollment,Masters,Business Degree,>20,,,1,37.0,1
city_21,0.687,Male,Has relevent experience,Part time course,Graduate,STEM,3,10000+,Pvt Ltd,2,121.0,1
city_16,0.896,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,50-99,Pvt Ltd,>4,142.0,0
city_160,0.718,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,5000-9999,Pvt Ltd,1,54.0,<NA>
city_149,0.687,Male,No relevent experience,no_enrollment,Graduate,STEM,9,<10,Pvt Ltd,never,37.0,0
city_21,0.717,,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Funded Startup,2,89.0,0
city_23,0.919,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,10000+,Pvt Ltd,never,74.0,0
city_21,0.637,,No relevent experience,Full time course,Graduate,STEM,2,,,,104.0,0
city_21,0.68,,No relevent experience,no_enrollment,,,2,100-500,Early Stage Startup,1,119.0,0
city_16,0.854,,Has relevent experience,no_enrollment,Masters,Business Degree,<1,500-999,,2,82.0,0
city_67,0.77,Male,Has relevent experience,no_enrollment,Masters,STEM,19,500-999,,never,81.0,0
city_103,0.93,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,50-99,Early Stage Startup,>4,181.0,0
city_175,0.659,,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,>4,4.0,0
city_27,0.87,Other,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,>4,216.0,0
city_103,0.863,Male,No relevent experience,no_enrollment,High School,,3,,,never,31.0,0
city_9,0.72,,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Funded Startup,1,285.0,<NA>
city_114,0.926,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,500-999,Pvt Ltd,>4,85.0,0
city_16,0.924,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,50-99,Pvt Ltd,3,77.0,0
city_40,0.819,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,2,176.0,0
city_114,0.878,Male,Has relevent experience,Full time course,Masters,STEM,10,100-500,,2,27.0,0
city_114,0.925,Male,Has relevent experience,no_enrollment,Graduate,STEM,18,50-99,Pvt Ltd,1,29.0,<NA>
city_10,0.866,Male,Has relevent experience,no_enrollment,Masters,STEM,14,,,never,99.0,0
city_138,0.72,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,>20,,,>4,51.0,1
city_16,0.93,,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,1,232.0,0
city_160,0.847,,No relevent experience,no_enrollment,Graduate,STEM,11,10/49,Pvt Ltd,>4,133.0,<NA>
city_103,0.705,Male,No relevent experience,no_enrollment,Graduate,STEM,2,500-999,Pvt Ltd,3,110.0,<NA>
city_77,0.739,Male,Has relevent experience,Part time course,Graduate,Humanities,8,50-99,Pvt Ltd,2,39.0,0
city_160,0.818,,No relevent experience,,Graduate,STEM,2,,,1,55.0,1
city_103,0.761,Male,No relevent experience,no_enrollment,Graduate,STEM,6,100-500,Pvt Ltd,,136.0,0
city_11,0.555,,No relevent experience,Full time course,Graduate,STEM,3,,,,69.0,<NA>
city_16,0.693,Male,Has relevent experience,no_enrollment,High School,STEM,15,,,>4,173.0,0
city_16,0.916,Male,Has relevent experience,no_enrollment,Graduate,STEM,18,10000+,Pvt Ltd,3,129.0,0
city_150,0.855,Male,Has relevent experience,no_enrollment,Graduate,,15,<10,Pvt Ltd,1,44.0,0
city_103,0.924,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,10000+,Pvt Ltd,4,132.0,0
city_103,0.761,,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,1,70.0,1
city_149,0.605,,No relevent experience,Full time course,Graduate,STEM,2,,,never,11.0,<NA>
city_114,0.925,Female,No relevent experience,no_enrollment,High School,Other,6,100-500,Pvt Ltd,2,1.0,0
city_103,0.888,Female,Has relevent experience,no_enrollment,Graduate,Arts,5,,,1,83.0,1
city_16,0.916,,No relevent experience,Full time course,High School,,3,,,never,164.0,<NA>
city_21,0.702,,Has relevent experience,Full time course,Masters,STEM,1,100-500,Pvt Ltd,3,103.0,0
city_159,0.815,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10/49,Pvt Ltd,1,113.0,0
city_114,0.907,,Has relevent experience,no_enrollment,Masters,STEM,14,10/49,Pvt Ltd,1,54.0,0
city_16,0.92,Male,No relevent experience,no_enrollment,Phd,STEM,9,1000-4999,Public Sector,4,76.0,0
city_75,0.884,Male,Has relevent experience,no_enrollment,Primary School,STEM,>20,50-99,,1,322.0,0
city_21,0.754,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,,,3,13.0,1
city_75,0.93,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,1000-4999,,1,95.0,0
city_103,0.923,,Has relevent experience,Part time course,Graduate,STEM,19,10000+,Pvt Ltd,1,69.0,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Masters,Business Degree,14,50-99,Early Stage Startup,4,150.0,0
city_16,0.666,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,10000+,Pvt Ltd,>4,6.0,<NA>
city_21,0.849,Male,Has relevent experience,Full time course,Graduate,STEM,6,,,2,83.0,0
city_73,0.858,,Has relevent experience,no_enrollment,Graduate,STEM,6,<10,Pvt Ltd,1,44.0,<NA>
city_116,0.857,Male,Has relevent experience,no_enrollment,Masters,Humanities,20,50-99,Pvt Ltd,1,56.0,<NA>
city_67,0.925,Male,Has relevent experience,no_enrollment,High School,,4,10000+,,3,107.0,0
city_114,0.913,Male,No relevent experience,no_enrollment,Masters,,16,,,never,40.0,1
city_114,0.754,Male,Has relevent experience,no_enrollment,Graduate,,2,,,2,13.0,0
city_105,0.667,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,50-99,Other,2,124.0,0
city_103,0.911,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,162.0,<NA>
city_99,0.915,Male,Has relevent experience,no_enrollment,Phd,STEM,>20,50-99,,1,95.0,0
city_16,0.898,,No relevent experience,no_enrollment,,STEM,<1,50-99,,2,124.0,0
city_28,0.936,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,1,17.0,0
city_18,0.762,Other,Has relevent experience,no_enrollment,Graduate,STEM,14,1000-4999,Pvt Ltd,>4,148.0,<NA>
city_155,0.69,Male,Has relevent experience,no_enrollment,Masters,STEM,13,500-999,Pvt Ltd,never,93.0,0
city_160,0.921,Female,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,4,34.0,<NA>
city_162,0.736,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,100-500,,1,3.0,0
city_149,0.609,Female,No relevent experience,no_enrollment,High School,,6,,,never,35.0,<NA>
city_149,0.602,Male,No relevent experience,Full time course,Graduate,STEM,5,,Pvt Ltd,never,34.0,1
city_21,0.69,Female,Has relevent experience,no_enrollment,Graduate,STEM,4,10000+,Pvt Ltd,1,189.0,0
city_21,0.579,,No relevent experience,Full time course,Graduate,STEM,4,,,never,142.0,1
city_21,0.824,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,,,1,28.0,<NA>
city_114,0.925,Female,Has relevent experience,Part time course,High School,,8,50-99,NGO,never,5.0,0
city_104,0.926,,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,2,17.0,0
city_103,0.705,Male,Has relevent experience,no_enrollment,Graduate,Humanities,10,,,>4,23.0,1
city_11,0.506,,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,1,51.0,<NA>
city_21,0.914,Male,No relevent experience,Full time course,Masters,STEM,7,,,2,129.0,1
city_75,0.934,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,,,>4,113.0,<NA>
city_114,0.758,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,,,,115.0,0
city_23,0.851,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10/49,Pvt Ltd,>4,17.0,0
city_128,0.527,Male,No relevent experience,no_enrollment,High School,STEM,3,,,1,36.0,<NA>
city_116,0.816,Male,Has relevent experience,no_enrollment,High School,STEM,10,<10,Public Sector,1,81.0,<NA>
city_16,0.79,Male,Has relevent experience,no_enrollment,Masters,STEM,14,10000+,Early Stage Startup,2,159.0,0
city_114,0.925,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,2,52.0,0
city_45,0.841,,Has relevent experience,Full time course,High School,,7,<10,Early Stage Startup,4,231.0,0
city_160,0.923,Male,Has relevent experience,Full time course,Masters,STEM,9,1000-4999,Funded Startup,4,164.0,0
city_114,0.92,Male,Has relevent experience,no_enrollment,Graduate,Arts,14,50-99,Pvt Ltd,>4,41.0,0
city_67,0.825,,Has relevent experience,Full time course,Graduate,STEM,8,,,1,136.0,<NA>
city_138,0.905,Male,Has relevent experience,no_enrollment,Masters,STEM,16,100-500,Pvt Ltd,>4,159.0,0
city_103,0.922,,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Funded Startup,1,23.0,0
city_21,0.556,Male,Has relevent experience,Part time course,Graduate,STEM,10,10000+,Pvt Ltd,1,71.0,1
city_67,0.81,Male,Has relevent experience,no_enrollment,Graduate,No Major,14,10000+,,2,23.0,0
city_103,0.892,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,1000-4999,Pvt Ltd,>4,55.0,<NA>
city_103,0.923,,Has relevent experience,no_enrollment,Graduate,STEM,5,,,1,99.0,1
city_50,0.893,Male,Has relevent experience,no_enrollment,Graduate,Humanities,>20,100-500,,2,22.0,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,50-99,Funded Startup,1,132.0,0
city_160,0.832,Male,No relevent experience,Full time course,High School,,1,,,never,30.0,1
city_103,0.894,Male,No relevent experience,Full time course,Graduate,STEM,4,,,1,159.0,1
city_21,0.841,Male,No relevent experience,no_enrollment,Graduate,STEM,8,<10,Pvt Ltd,1,81.0,1
city_103,0.797,Male,Has relevent experience,no_enrollment,Masters,STEM,19,,,>4,11.0,0
city_103,0.906,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,,,1,11.0,1
city_21,0.748,Male,Has relevent experience,Full time course,Masters,STEM,15,500-999,Pvt Ltd,1,35.0,0
city_46,0.898,,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,NGO,>4,55.0,0
city_114,0.732,,Has relevent experience,no_enrollment,High School,,>20,,,never,33.0,1
city_114,0.926,,Has relevent experience,no_enrollment,Masters,STEM,14,10/49,Public Sector,1,96.0,0
city_75,0.938,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,3,4.0,0
city_41,0.783,Male,Has relevent experience,Full time course,High School,STEM,4,,,never,90.0,0
city_152,0.826,Male,No relevent experience,no_enrollment,Graduate,STEM,14,,,never,187.0,1
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Pvt Ltd,1,36.0,0
city_73,0.764,Male,Has relevent experience,no_enrollment,Masters,STEM,16,1000-4999,Pvt Ltd,2,113.0,0
city_16,0.675,Male,No relevent experience,no_enrollment,High School,,3,,,never,11.0,<NA>
city_16,0.925,Female,No relevent experience,Full time course,Graduate,STEM,7,10/49,Pvt Ltd,1,48.0,0
city_21,0.633,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,10000+,Pvt Ltd,1,163.0,<NA>
city_97,0.907,Male,No relevent experience,Full time course,High School,Other,1,,,1,242.0,0
city_16,0.912,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,1,1.0,0
city_160,0.834,Male,No relevent experience,no_enrollment,High School,,2,,,never,28.0,1
city_30,0.747,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,50-99,Pvt Ltd,2,38.0,1
city_103,0.92,Female,Has relevent experience,no_enrollment,Graduate,STEM,5,<10,Pvt Ltd,1,93.0,0
city_16,0.864,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,5.0,0
city_160,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,10000+,Pvt Ltd,3,19.0,0
city_102,0.808,Male,No relevent experience,Full time course,Graduate,STEM,2,,,2,53.0,1
city_103,0.87,,Has relevent experience,no_enrollment,Graduate,Humanities,16,,,>4,118.0,1
city_36,0.663,,Has relevent experience,Full time course,Graduate,STEM,1,50-99,Funded Startup,1,156.0,0
city_103,0.92,Male,Has relevent experience,Part time course,Graduate,Business Degree,16,,,1,38.0,1
city_16,0.866,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,10/49,Pvt Ltd,4,58.0,0
city_114,0.855,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,4,5.0,0
city_57,0.846,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,50-99,Funded Startup,1,84.0,0
city_16,0.91,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,500-999,NGO,1,82.0,0
city_160,0.924,,Has relevent experience,Full time course,,STEM,2,10/49,,4,127.0,0
city_89,0.941,,No relevent experience,Full time course,Masters,STEM,6,10000+,,1,126.0,0
city_103,0.92,Female,Has relevent experience,no_enrollment,Graduate,STEM,13,5000-9999,Pvt Ltd,4,2.0,0
city_16,0.778,Female,No relevent experience,no_enrollment,High School,,4,,,never,124.0,0
city_173,0.873,,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Early Stage Startup,1,119.0,0
city_105,0.814,Male,Has relevent experience,no_enrollment,Masters,STEM,9,,,1,99.0,0
city_149,0.689,Male,No relevent experience,Full time course,High School,STEM,5,,,never,68.0,0
city_21,0.624,Male,Has relevent experience,no_enrollment,Masters,STEM,10,,Pvt Ltd,1,83.0,1
city_105,0.773,,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Pvt Ltd,never,5.0,0
city_114,0.9,Male,Has relevent experience,no_enrollment,Masters,Other,>20,100-500,Pvt Ltd,>4,17.0,0
city_21,0.624,Male,Has relevent experience,,Masters,STEM,2,10/49,Early Stage Startup,1,4.0,1
city_103,0.918,Male,Has relevent experience,Full time course,Graduate,STEM,3,,,3,110.0,1
city_16,0.755,Male,Has relevent experience,no_enrollment,Graduate,STEM,18,10/49,Early Stage Startup,1,272.0,0
city_21,0.888,,No relevent experience,no_enrollment,,STEM,<1,,,1,25.0,1
city_103,0.842,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,500-999,Pvt Ltd,>4,20.0,0
city_46,0.878,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,10,<10,Pvt Ltd,4,65.0,0
city_138,0.618,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,100-500,Pvt Ltd,>4,17.0,0
city_11,0.585,,Has relevent experience,Part time course,Graduate,STEM,5,100-500,NGO,1,23.0,0
city_21,0.615,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,1,101.0,1
city_21,0.598,,Has relevent experience,Full time course,Graduate,STEM,8,50-99,Pvt Ltd,1,18.0,<NA>
city_114,0.932,Other,No relevent experience,no_enrollment,Masters,STEM,<1,50-99,NGO,never,72.0,0
city_23,0.885,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,100-500,Other,>4,7.0,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,,,4,56.0,1
city_103,0.871,Male,No relevent experience,no_enrollment,Graduate,STEM,5,1000-4999,Pvt Ltd,3,19.0,0
city_114,0.889,Male,No relevent experience,Full time course,Graduate,Humanities,4,5000-9999,Public Sector,>4,1.0,0
city_24,0.652,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,,,2,38.0,0
city_73,0.91,Male,Has relevent experience,no_enrollment,High School,,15,,,2,104.0,1
city_41,0.796,Male,Has relevent experience,no_enrollment,Masters,STEM,18,,,2,128.0,0
city_102,0.808,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,,,2,83.0,1
city_103,0.796,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,5000-9999,,1,72.0,1
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,Other,9,500-999,Pvt Ltd,1,138.0,0
city_61,0.856,Female,Has relevent experience,no_enrollment,Graduate,STEM,8,500-999,Pvt Ltd,1,77.0,1
city_46,0.846,Male,Has relevent experience,Full time course,Graduate,STEM,13,5000-9999,Pvt Ltd,3,113.0,1
city_21,0.867,,Has relevent experience,Full time course,High School,,2,,,never,23.0,0
city_57,0.619,Male,Has relevent experience,no_enrollment,Graduate,Other,12,50-99,NGO,2,230.0,0
city_103,0.903,Male,Has relevent experience,no_enrollment,Masters,STEM,13,10/49,Funded Startup,1,59.0,0
city_103,0.919,Male,No relevent experience,Full time course,Graduate,STEM,2,50-99,Funded Startup,4,74.0,0
city_114,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10000+,Pvt Ltd,2,63.0,0
city_103,0.92,Female,Has relevent experience,Part time course,Masters,STEM,4,,,1,51.0,1
city_78,0.708,,Has relevent experience,no_enrollment,Masters,STEM,4,50-99,Pvt Ltd,never,15.0,1
city_103,0.911,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,33.0,0
city_36,0.804,Male,No relevent experience,Full time course,Graduate,STEM,19,,,never,39.0,0
city_40,0.797,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,,>4,121.0,0
city_103,0.866,,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,3,2.0,1
city_65,0.851,Male,Has relevent experience,no_enrollment,Graduate,,14,1000-4999,,2,123.0,0
city_165,0.888,Male,No relevent experience,no_enrollment,High School,STEM,2,,Pvt Ltd,1,34.0,0
city_16,0.704,,No relevent experience,Full time course,High School,STEM,8,,,1,39.0,1
city_134,0.894,Male,Has relevent experience,no_enrollment,Masters,STEM,14,10000+,Pvt Ltd,4,110.0,0
city_21,0.61,Male,Has relevent experience,no_enrollment,Graduate,No Major,3,100-500,Pvt Ltd,1,183.0,1
city_114,0.92,,No relevent experience,no_enrollment,Graduate,,5,,,never,121.0,0
city_126,0.674,Female,No relevent experience,Part time course,Graduate,STEM,15,1000-4999,Pvt Ltd,,150.0,0
city_44,0.715,,No relevent experience,Full time course,Graduate,STEM,<1,,,2,17.0,1
city_21,0.624,,Has relevent experience,Full time course,Graduate,STEM,4,10000+,Pvt Ltd,3,26.0,0
city_160,0.948,Male,No relevent experience,no_enrollment,,Arts,4,<10,,>4,79.0,0
city_114,0.926,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10000+,Pvt Ltd,2,27.0,<NA>
city_21,0.581,Female,No relevent experience,,High School,,4,,,,70.0,0
city_73,0.509,,Has relevent experience,no_enrollment,,,3,,,1,19.0,0
city_21,0.786,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,100-500,Pvt Ltd,2,46.0,0
city_115,0.695,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,1000-4999,Pvt Ltd,4,182.0,1
city_103,0.909,,Has relevent experience,no_enrollment,Graduate,STEM,8,,,1,130.0,0
city_160,0.921,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,,,1,61.0,0
city_103,0.72,,No relevent experience,Full time course,Graduate,STEM,2,,,1,15.0,0
city_40,0.843,Male,Has relevent experience,Part time course,Graduate,STEM,18,100-500,NGO,>4,33.0,1
city_46,0.882,,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Other,2,48.0,0
city_73,0.899,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,50-99,Funded Startup,4,110.0,0
city_53,0.679,,Has relevent experience,no_enrollment,Graduate,,20,10000+,,1,36.0,0
city_103,0.92,,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,2,8.0,<NA>
city_21,0.621,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,50-99,Pvt Ltd,2,165.0,1
city_21,0.624,,No relevent experience,no_enrollment,Graduate,STEM,3,50-99,Funded Startup,1,99.0,1
city_138,0.895,,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,72.0,0
city_103,0.941,Female,No relevent experience,no_enrollment,High School,Humanities,2,10000+,Pvt Ltd,4,38.0,1
city_71,0.874,,Has relevent experience,no_enrollment,Graduate,STEM,11,10/49,,2,2.0,0
city_103,0.916,Male,Has relevent experience,no_enrollment,Graduate,Arts,20,50-99,Pvt Ltd,1,268.0,0
city_21,0.775,,Has relevent experience,no_enrollment,Graduate,STEM,9,,Pvt Ltd,2,268.0,1
city_28,0.939,Male,Has relevent experience,Part time course,Graduate,,4,100-500,Pvt Ltd,>4,25.0,0
city_10,0.884,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,1,136.0,0
city_105,0.657,Female,Has relevent experience,Part time course,Graduate,STEM,9,50-99,Public Sector,1,95.0,0
city_19,0.668,Male,No relevent experience,Full time course,Graduate,Humanities,1,,,>4,38.0,0
city_73,0.719,,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,75.0,<NA>
city_16,0.753,Male,No relevent experience,no_enrollment,Graduate,STEM,13,500-999,Pvt Ltd,1,48.0,<NA>
city_103,0.92,Female,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Funded Startup,3,126.0,0
city_16,0.92,,Has relevent experience,no_enrollment,Masters,Humanities,>20,,,1,47.0,0
city_73,0.822,,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Pvt Ltd,4,46.0,0
city_104,0.857,Male,Has relevent experience,Part time course,Graduate,STEM,14,50-99,Pvt Ltd,>4,18.0,0
city_160,0.946,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,never,43.0,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,2,41.0,<NA>
