city,city_development_index,gender,relevent_experience,enrolled_university,education_level,major_discipline,experience,company_size,company_type,last_new_job,training_hours,target
city_105,0.92,Male,Has relevent experience,no_enrollment,Masters,STEM,3,100-500,Pvt Ltd,3,48,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,2,22,0
city_159,0.885,Female,Has relevent experience,no_enrollment,Masters,STEM,2,,,1,38,0
city_152,0.91,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,2,55,1
city_103,0.924,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,1000-4999,Public Sector,2,2,0
city_21,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,10/49,Early Stage Startup,4,93,0
city_16,0.91,Male,Has relevent experience,no_enrollment,Masters,STEM,11,<10,Early Stage Startup,1,4,0
city_160,0.92,,Has relevent experience,no_enrollment,High School,,7,100-500,Pvt Ltd,1,6,0
city_67,0.893,,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,2,40,0
city_45,0.855,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,<10,Pvt Ltd,>4,13,0
city_160,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Pvt Ltd,1,12,1
city_73,0.898,Male,Has relevent experience,no_enrollment,High School,,14,,,1,73,0
city_114,0.921,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,50-99,Pvt Ltd,4,43,0
city_46,0.682,,No relevent experience,Full time course,Graduate,STEM,3,100-500,Pvt Ltd,never,112,0
city_46,0.855,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,>4,7,0
city_103,0.92,,Has relevent experience,no_enrollment,Masters,STEM,17,100-500,Pvt Ltd,1,17,0
city_16,0.768,,Has relevent experience,no_enrollment,Graduate,STEM,8,50-99,,1,41,0
city_21,0.693,,No relevent experience,Full time course,Graduate,STEM,1,,,1,12,1
city_21,0.671,Male,No relevent experience,Full time course,Masters,STEM,4,,,1,95,1
city_100,0.895,Male,Has relevent experience,Full time course,Masters,STEM,2,500-999,,2,16,0
city_136,0.553,Male,No relevent experience,Full time course,High School,,3,,,never,55,<NA>
city_160,0.624,Male,No relevent experience,no_enrollment,High School,,<1,,,never,95,0
city_67,0.875,Male,Has relevent experience,Full time course,High School,,11,50-99,Pvt Ltd,>4,50,0
city_21,0.614,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,50-99,Pvt Ltd,1,57,0
city_21,0.841,Male,Has relevent experience,no_enrollment,Graduate,Humanities,10,10/49,Pvt Ltd,1,120,0
city_103,0.92,,No relevent experience,Full time course,Masters,STEM,7,50-99,Public Sector,3,80,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,Humanities,19,<10,Early Stage Startup,1,68,0
city_160,0.823,,No relevent experience,Full time course,Graduate,STEM,5,,,never,141,<NA>
city_100,0.839,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,<10,Pvt Ltd,1,109,0
city_16,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,100-500,,>4,72,0
city_109,0.92,Male,Has relevent experience,Part time course,Graduate,STEM,9,500-999,Pvt Ltd,1,61,0
city_16,0.55,,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,1,9,0
city_102,0.91,Female,Has relevent experience,no_enrollment,Graduate,STEM,11,<10,Pvt Ltd,1,306,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,2,183,0
city_103,0.92,,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,3,41,0
city_21,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10/49,Pvt Ltd,1,20,0
city_2,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,100-500,Early Stage Startup,2,70,1
city_21,0.624,,No relevent experience,Full time course,Graduate,STEM,2,,,,27,1
city_118,0.449,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10/49,Pvt Ltd,1,61,1
city_21,0.624,,No relevent experience,Full time course,Primary School,,5,,,1,40,1
city_21,0.91,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,500-999,Pvt Ltd,>4,11,0
city_160,0.624,Male,No relevent experience,no_enrollment,Masters,STEM,3,,,2,29,0
city_21,0.898,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,>4,27,0
city_16,0.624,,Has relevent experience,Part time course,Masters,STEM,4,50-99,Pvt Ltd,1,31,1
city_160,0.884,Male,Has relevent experience,,Graduate,STEM,9,,,never,86,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Masters,STEM,18,<10,Funded Startup,1,48,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,70,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Pvt Ltd,3,50,0
city_114,0.926,,No relevent experience,no_enrollment,High School,,5,1000-4999,Pvt Ltd,never,39,0
city_103,0.92,,No relevent experience,Full time course,Graduate,STEM,7,,,1,68,1
city_74,0.92,Male,Has relevent experience,no_enrollment,Masters,STEM,10,50-99,Funded Startup,3,29,0
city_21,0.624,Male,Has relevent experience,Full time course,Graduate,STEM,6,100-500,Pvt Ltd,1,52,0
city_94,0.926,Male,No relevent experience,no_enrollment,Primary School,,19,,Pvt Ltd,never,9,0
city_104,0.926,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,>4,34,0
city_21,0.752,Male,No relevent experience,Full time course,Graduate,STEM,4,,,never,19,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,>4,41,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10/49,Funded Startup,1,46,0
city_114,0.92,,Has relevent experience,Full time course,Graduate,STEM,5,100-500,Pvt Ltd,1,71,1
city_16,0.742,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,500-999,Pvt Ltd,>4,9,<NA>
city_103,0.92,Male,No relevent experience,no_enrollment,Graduate,STEM,9,,,2,21,0
city_74,0.894,Male,Has relevent experience,Part time course,Graduate,STEM,1,<10,Pvt Ltd,1,7,0
city_173,0.797,Female,Has relevent experience,no_enrollment,Masters,STEM,>20,,,1,133,0
city_73,0.939,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,Pvt Ltd,1,108,0
city_103,0.92,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,1,32,0
city_69,0.879,Male,No relevent experience,Full time course,High School,,4,<10,Pvt Ltd,1,15,0
city_21,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,500-999,Pvt Ltd,3,50,1
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,Other,2,100-500,Funded Startup,1,114,0
city_21,0.624,,Has relevent experience,Full time course,Graduate,STEM,6,1000-4999,Pvt Ltd,3,195,0
city_21,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,1,10,1
city_21,0.698,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,50-99,Pvt Ltd,3,18,1
city_16,0.754,,No relevent experience,no_enrollment,Primary School,,5,,,never,8,0
city_74,0.925,Male,Has relevent experience,no_enrollment,Masters,STEM,16,50-99,Pvt Ltd,1,83,0
city_133,0.65,,Has relevent experience,,Graduate,STEM,4,500-999,Pvt Ltd,1,17,0
city_90,0.698,Female,No relevent experience,no_enrollment,Masters,Business Degree,14,,,never,34,0
city_107,0.92,,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Pvt Ltd,1,85,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,>4,71,0
city_71,0.926,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,1,73,<NA>
city_21,0.681,,No relevent experience,Full time course,Masters,STEM,5,,Pvt Ltd,never,6,1
city_65,0.831,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Funded Startup,2,48,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10/49,Pvt Ltd,1,46,0
city_67,0.92,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,,,2,34,1
city_103,0.925,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,100-500,Other,1,77,0
city_101,0.55,,No relevent experience,no_enrollment,Graduate,STEM,>20,,,never,109,1
city_160,0.594,,No relevent experience,,Graduate,STEM,1,10000+,Pvt Ltd,1,170,<NA>
city_21,0.897,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,10000+,Pvt Ltd,>4,107,0
city_43,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,50-99,Pvt Ltd,never,10,0
city_146,0.91,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,10/49,Pvt Ltd,>4,34,0
city_114,0.92,Male,Has relevent experience,Part time course,Graduate,STEM,>20,10000+,Pvt Ltd,>4,18,0
city_21,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,100-500,Pvt Ltd,2,143,1
city_74,0.896,Male,No relevent experience,no_enrollment,Graduate,STEM,<1,10000+,Pvt Ltd,3,43,0
city_30,0.624,Male,No relevent experience,no_enrollment,Graduate,STEM,4,10000+,Pvt Ltd,1,40,1
city_103,0.92,Male,Has relevent experience,no_enrollment,Masters,STEM,8,100-500,NGO,1,66,0
city_21,0.624,Male,No relevent experience,no_enrollment,Graduate,STEM,18,500-999,Pvt Ltd,1,8,1
city_21,0.897,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,182,0
city_160,0.702,Male,Has relevent experience,no_enrollment,Masters,STEM,9,100-500,Pvt Ltd,4,33,1
city_102,0.887,Male,Has relevent experience,no_enrollment,High School,,16,500-999,Pvt Ltd,1,54,0
city_21,0.624,Male,Has relevent experience,no_enrollment,Masters,STEM,5,100-500,Pvt Ltd,2,81,<NA>
city_21,0.855,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,10000+,Pvt Ltd,1,47,0
city_16,0.677,,No relevent experience,Full time course,Graduate,STEM,9,,,,16,0
city_100,0.876,,No relevent experience,Full time course,Graduate,STEM,6,50-99,Pvt Ltd,1,41,0
city_33,0.92,Male,No relevent experience,Full time course,High School,,2,,,never,90,0
city_71,0.698,,No relevent experience,no_enrollment,,,16,,,2,8,0
city_103,0.92,Male,No relevent experience,no_enrollment,Phd,STEM,13,,,2,18,0
city_149,0.927,Male,Has relevent experience,no_enrollment,High School,,18,10/49,Pvt Ltd,2,51,0
city_11,0.91,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,,,1,18,0
city_16,0.91,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,>4,20,0
city_21,0.698,,Has relevent experience,no_enrollment,Masters,STEM,4,10000+,Pvt Ltd,never,20,0
city_103,0.92,,No relevent experience,no_enrollment,High School,,5,,,never,3,1
city_73,0.949,Male,Has relevent experience,no_enrollment,Masters,STEM,8,5000-9999,Public Sector,>4,42,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,Humanities,12,<10,Pvt Ltd,2,32,0
city_16,0.939,Male,Has relevent experience,no_enrollment,Masters,STEM,11,50-99,Pvt Ltd,>4,61,0
city_23,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10/49,Pvt Ltd,2,156,1
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,1000-4999,Pvt Ltd,1,98,0
city_114,0.835,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Other,>4,14,0
city_33,0.802,Male,No relevent experience,Full time course,Graduate,STEM,5,,,2,15,0
city_27,0.624,Female,Has relevent experience,no_enrollment,Graduate,STEM,5,10/49,Pvt Ltd,1,7,<NA>
city_136,0.83,,Has relevent experience,no_enrollment,Masters,STEM,7,,,2,17,0
city_103,0.92,Male,No relevent experience,no_enrollment,,,16,,,never,24,0
city_103,0.493,Male,No relevent experience,no_enrollment,Graduate,STEM,2,50-99,Early Stage Startup,1,14,1
city_73,0.703,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,50-99,Pvt Ltd,2,99,0
city_104,0.926,Male,Has relevent experience,Full time course,Graduate,STEM,2,10/49,Pvt Ltd,1,17,0
city_114,0.895,Male,No relevent experience,Full time course,Graduate,STEM,8,,,never,3,0
city_21,0.698,,No relevent experience,no_enrollment,,,11,,,2,66,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,Humanities,1,10/49,Pvt Ltd,>4,29,0
city_103,0.92,Female,Has relevent experience,no_enrollment,Graduate,STEM,19,5000-9999,Public Sector,2,6,1
city_103,0.92,,Has relevent experience,no_enrollment,Graduate,STEM,2,500-999,Pvt Ltd,>4,64,0
city_118,0.698,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,6,50-99,Funded Startup,1,11,0
city_21,0.751,Male,Has relevent experience,no_enrollment,Graduate,STEM,<1,,,1,8,1
city_16,0.855,,No relevent experience,Full time course,Graduate,STEM,6,,,,63,0
city_90,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,10/49,Early Stage Startup,1,26,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,1,60,0
city_21,0.754,Male,No relevent experience,no_enrollment,Graduate,STEM,2,,,1,51,1
city_160,0.89,,No relevent experience,Full time course,Graduate,STEM,3,,,never,32,1
city_103,0.92,,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Public Sector,1,51,1
city_2,0.624,Male,Has relevent experience,Full time course,Graduate,STEM,14,<10,Early Stage Startup,1,66,0
city_160,0.698,,Has relevent experience,Part time course,Graduate,STEM,2,5000-9999,Pvt Ltd,1,82,0
city_21,0.653,,Has relevent experience,Full time course,Masters,STEM,14,1000-4999,Pvt Ltd,1,22,1
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,2,1,1
city_160,0.902,Male,Has relevent experience,no_enrollment,Graduate,STEM,1,1000-4999,Pvt Ltd,>4,130,0
city_103,0.92,Male,No relevent experience,Full time course,Graduate,STEM,16,1000-4999,Pvt Ltd,2,67,0
city_21,0.687,,No relevent experience,no_enrollment,Masters,STEM,9,50-99,Pvt Ltd,never,78,0
city_160,0.888,Male,Has relevent experience,no_enrollment,Masters,STEM,11,10/49,Pvt Ltd,3,63,0
city_65,0.614,Male,Has relevent experience,,Graduate,STEM,11,<10,Early Stage Startup,2,6,1
city_160,0.624,Male,Has relevent experience,Part time course,Graduate,STEM,6,,,1,70,0
city_21,0.91,Male,Has relevent experience,no_enrollment,High School,,1,<10,Funded Startup,1,48,0
city_103,0.92,,No relevent experience,Full time course,Graduate,Humanities,20,,,1,41,0
city_103,0.578,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,<10,Pvt Ltd,1,37,0
city_114,0.924,,Has relevent experience,no_enrollment,Graduate,Arts,6,10/49,Pvt Ltd,1,12,0
city_114,0.91,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,1000-4999,Public Sector,>4,51,0
city_100,0.724,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,100-500,Pvt Ltd,2,54,0
city_65,0.914,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,500-999,Pvt Ltd,3,33,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,never,61,0
city_136,0.55,,Has relevent experience,no_enrollment,Graduate,STEM,9,,,1,23,0
city_103,0.92,,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,3,26,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,100-500,Pvt Ltd,1,56,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Pvt Ltd,1,48,0
city_103,0.92,Female,Has relevent experience,no_enrollment,Graduate,STEM,<1,10000+,Other,1,70,0
city_21,0.766,Male,No relevent experience,Full time course,High School,,11,,,never,31,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Funded Startup,1,28,0
city_77,0.88,,Has relevent experience,no_enrollment,Masters,STEM,9,5000-9999,Pvt Ltd,1,102,0
city_160,0.801,Male,Has relevent experience,no_enrollment,Masters,STEM,5,10/49,Funded Startup,1,178,0
city_98,0.924,Male,Has relevent experience,no_enrollment,Masters,STEM,18,,,1,200,1
city_23,0.91,,No relevent experience,,Graduate,STEM,16,100-500,Pvt Ltd,1,73,0
city_114,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,10000+,Pvt Ltd,2,112,0
city_72,0.838,Male,Has relevent experience,no_enrollment,Masters,STEM,9,100-500,Pvt Ltd,2,81,<NA>
city_72,0.92,Male,Has relevent experience,Full time course,Graduate,STEM,14,10000+,Pvt Ltd,1,70,1
city_103,0.92,Male,Has relevent experience,no_enrollment,Masters,STEM,13,50-99,,2,44,0
city_65,0.92,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,500-999,Pvt Ltd,>4,193,0
city_21,0.889,Male,No relevent experience,no_enrollment,High School,,5,,,1,32,1
city_30,0.754,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,,,1,23,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Phd,STEM,3,100-500,Pvt Ltd,1,68,0
city_103,0.92,,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,2,173,0
city_103,0.92,Male,No relevent experience,no_enrollment,High School,,4,,,never,55,0
city_67,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,,,1,9,0
city_10,0.894,Male,No relevent experience,Part time course,High School,,15,10/49,Pvt Ltd,1,9,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,1,6,<NA>
city_103,0.92,,No relevent experience,Full time course,High School,,7,,,never,79,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,5000-9999,Pvt Ltd,2,12,0
city_103,0.92,,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,NGO,1,169,0
city_149,0.927,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,1000-4999,Pvt Ltd,3,156,1
city_115,0.91,Female,Has relevent experience,no_enrollment,Masters,STEM,11,1000-4999,Pvt Ltd,never,83,0
city_33,0.624,Male,Has relevent experience,Full time course,High School,,5,,Pvt Ltd,never,23,1
city_103,0.55,Female,Has relevent experience,Full time course,Graduate,STEM,5,10/49,Pvt Ltd,1,45,0
city_104,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,1000-4999,Pvt Ltd,3,36,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,100-500,Pvt Ltd,1,54,0
city_162,0.838,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,NGO,1,18,0
city_114,0.926,Male,Has relevent experience,no_enrollment,Masters,STEM,19,<10,Early Stage Startup,1,34,0
city_71,0.55,,Has relevent experience,no_enrollment,Graduate,STEM,3,<10,Early Stage Startup,1,79,1
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,100-500,Pvt Ltd,2,13,<NA>
city_103,0.528,Male,Has relevent experience,no_enrollment,Graduate,STEM,20,,,1,3,1
city_21,0.898,,Has relevent experience,no_enrollment,Graduate,STEM,4,1000-4999,Pvt Ltd,4,105,0
city_136,0.91,Male,Has relevent experience,no_enrollment,Masters,STEM,2,,,1,101,1
city_160,0.624,Male,No relevent experience,no_enrollment,Graduate,STEM,5,100-500,Early Stage Startup,1,325,1
city_160,0.624,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,100-500,Pvt Ltd,3,65,<NA>
city_21,0.855,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,,,never,121,<NA>
city_21,0.867,Male,Has relevent experience,no_enrollment,High School,,2,,,1,52,1
city_104,0.926,Male,Has relevent experience,no_enrollment,Masters,STEM,2,50-99,Pvt Ltd,2,323,0
city_123,0.754,Male,Has relevent experience,no_enrollment,Masters,STEM,11,100-500,Pvt Ltd,3,37,1
city_61,0.855,Male,No relevent experience,Full time course,High School,,15,500-999,Pvt Ltd,2,224,0
city_21,0.697,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Pvt Ltd,>4,20,0
city_103,0.92,Male,No relevent experience,Full time course,,,4,,,1,68,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,Humanities,>20,50-99,Pvt Ltd,>4,26,0
city_136,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,<10,Early Stage Startup,1,43,0
city_150,0.777,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,500-999,Pvt Ltd,1,31,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,50-99,Funded Startup,1,14,0
city_103,0.92,Male,Has relevent experience,Part time course,,,19,,,2,32,<NA>
city_21,0.765,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,4,90,0
city_103,0.92,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,10/49,Pvt Ltd,4,24,1
city_160,0.755,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,1,100-500,Pvt Ltd,>4,162,0
