city,city_development_index,gender,relevent_experience,enrolled_university,education_level,major_discipline,experience,company_size,company_type,last_new_job,training_hours,target
city_71,0.8750261974586121,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,3,35,<NA>
city_21,0.624000002119929,Male,Has relevent experience,no_enrollment,High School,STEM,3,10000+,Pvt Ltd,1,27,1
city_16,0.9099999678317212,Male,Has relevent experience,no_enrollment,Graduate,STEM,1,10000+,Public Sector,1,318,0
city_16,0.9099999847115126,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,9,<NA>
city_103,0.9199999999681612,Other,Has relevent experience,no_enrollment,Graduate,STEM,4,10000+,Pvt Ltd,1,160,1
city_21,0.6240000021612032,Male,Has relevent experience,Full time course,Masters,STEM,3,50-99,Pvt Ltd,1,43,0
city_103,0.9199999999849229,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,>20,100-500,Pvt Ltd,>4,78,0
city_140,0.9199999999940986,Male,Has relevent experience,no_enrollment,Masters,STEM,8,10000+,Pvt Ltd,1,33,0
city_98,0.9320805033941207,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,48,0
city_103,0.9199999999633391,Female,No relevent experience,no_enrollment,Graduate,No Major,4,50-99,Pvt Ltd,1,20,0
city_71,0.884087255953105,Male,No relevent experience,Part time course,Masters,STEM,3,<10,Public Sector,never,23,0
city_114,0.9259999761703671,Male,Has relevent experience,no_enrollment,Masters,STEM,6,1000-4999,Pvt Ltd,1,91,0
city_16,0.9099999769099676,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,2,2,0
city_61,0.9152136416768136,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,100-500,Pvt Ltd,1,45,0
city_100,0.8747575041155957,Male,No relevent experience,no_enrollment,High School,STEM,1,10000+,Pvt Ltd,never,44,0
city_21,0.6240000019762072,Male,Has relevent experience,Full time course,Graduate,STEM,<1,50-99,Pvt Ltd,1,98,1
city_103,0.9199999999701424,Male,No relevent experience,no_enrollment,Graduate,No Major,14,10000+,Pvt Ltd,1,25,<NA>
city_165,0.8997491755193654,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,<10,NGO,3,55,1
city_75,0.9381599588735341,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,50-99,Funded Startup,2,15,0
city_103,0.9199999999686506,Male,Has relevent experience,no_enrollment,Graduate,Arts,4,100-500,Pvt Ltd,1,22,0
city_136,0.8960472432026361,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,never,13,0
city_103,0.9199999999644637,Other,Has relevent experience,no_enrollment,Graduate,STEM,13,5000-9999,Pvt Ltd,1,99,0
city_103,0.9199999999686277,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,50-99,Pvt Ltd,1,63,0
city_103,0.9199999999904933,Male,No relevent experience,no_enrollment,Graduate,STEM,15,1000-4999,Pvt Ltd,>4,29,<NA>
city_74,0.6081195092111015,Male,Has relevent experience,Part time course,Graduate,STEM,3,<10,Pvt Ltd,1,19,1
city_21,0.624000001933276,Male,Has relevent experience,Full time course,Graduate,STEM,4,100-500,Pvt Ltd,1,3,0
city_159,0.8377697437711749,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,never,55,<NA>
city_21,0.6239999991389843,Male,Has relevent experience,Full time course,Graduate,STEM,5,100-500,Pvt Ltd,1,36,0
city_16,0.9099999768456822,Male,Has relevent experience,no_enrollment,High School,STEM,5,<10,Early Stage Startup,1,96,1
city_21,0.6239999991371117,Female,Has relevent experience,Full time course,Graduate,STEM,1,50-99,Pvt Ltd,never,16,<NA>
city_114,0.9259999755810414,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,130,0
city_104,0.9210576184385741,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10/49,Pvt Ltd,never,48,0
city_21,0.6239999989800785,Male,Has relevent experience,Full time course,Graduate,STEM,4,50-99,Pvt Ltd,1,22,1
city_27,0.8493448019488339,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Pvt Ltd,never,2,<NA>
city_21,0.6240000012562418,Male,Has relevent experience,no_enrollment,Masters,STEM,7,100-500,Pvt Ltd,1,25,0
city_16,0.9099999627992033,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,100-500,Pvt Ltd,>4,86,0
city_21,0.6239999990626486,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,100-500,Pvt Ltd,4,57,0
city_136,0.8955304440600766,Male,No relevent experience,Full time course,Graduate,STEM,3,50-99,Early Stage Startup,1,188,0
city_103,0.9199999999842852,Male,Has relevent experience,no_enrollment,Graduate,Humanities,2,50-99,Funded Startup,1,14,0
city_103,0.9199999999660645,Male,No relevent experience,Full time course,Graduate,STEM,<1,10000+,Pvt Ltd,2,1,0
city_102,0.8271066552791273,Male,Has relevent experience,no_enrollment,Masters,STEM,4,10000+,Pvt Ltd,1,12,0
city_103,0.9199999999848159,Male,Has relevent experience,no_enrollment,Primary School,STEM,>20,10/49,Funded Startup,1,190,0
city_103,0.9200000000133022,Male,No relevent experience,Full time course,Graduate,STEM,7,10000+,Pvt Ltd,2,251,1
city_103,0.920000000009199,Male,No relevent experience,no_enrollment,Graduate,STEM,3,10000+,Pvt Ltd,2,137,0
city_158,0.7843567757223268,Male,Has relevent experience,Part time course,Graduate,STEM,4,50-99,Pvt Ltd,1,44,<NA>
city_162,0.7745310266416724,Male,Has relevent experience,Part time course,Graduate,STEM,10,50-99,Pvt Ltd,2,239,0
city_103,0.9199999999717714,Male,No relevent experience,no_enrollment,Primary School,STEM,5,10000+,Pvt Ltd,never,87,0
city_103,0.9200000000183289,Female,Has relevent experience,no_enrollment,Graduate,Humanities,>20,10000+,Pvt Ltd,2,44,1
city_71,0.8857912194946663,Male,Has relevent experience,no_enrollment,Masters,STEM,11,10000+,Pvt Ltd,1,122,0
city_16,0.9099999687013435,Male,Has relevent experience,no_enrollment,Masters,Humanities,>20,100-500,Pvt Ltd,>4,35,0
city_103,0.9199999999937857,Female,No relevent experience,Full time course,Masters,STEM,>20,5000-9999,Public Sector,>4,5,0
city_138,0.8242665790266499,Male,Has relevent experience,no_enrollment,High School,STEM,9,10000+,Pvt Ltd,2,22,0
city_103,0.9199999999939897,Male,No relevent experience,Full time course,Graduate,STEM,6,10000+,Pvt Ltd,1,207,0
city_103,0.9200000000027619,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,100-500,Pvt Ltd,1,177,0
city_103,0.920000000018988,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,1000-4999,Pvt Ltd,2,13,0
city_39,0.9200000000079661,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Early Stage Startup,1,64,0
city_21,0.6240000006099338,Female,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,2,52,0
city_104,0.9244585987943386,Male,Has relevent experience,no_enrollment,High School,STEM,7,50-99,Pvt Ltd,>4,140,0
city_173,0.8778172563139542,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,10/49,Pvt Ltd,>4,44,0
city_71,0.8879354470740001,Male,Has relevent experience,no_enrollment,Masters,STEM,12,10000+,Pvt Ltd,1,95,0
city_16,0.9099999760156717,Male,Has relevent experience,no_enrollment,Masters,STEM,7,<10,Pvt Ltd,2,119,0
city_103,0.919999999995434,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Funded Startup,>4,121,0
city_98,0.9466189187231588,Male,Has relevent experience,no_enrollment,Masters,STEM,5,100-500,Pvt Ltd,1,68,0
city_103,0.9199999999606165,Other,No relevent experience,Full time course,Graduate,STEM,11,5000-9999,Pvt Ltd,1,15,0
city_67,0.847164310458124,Male,No relevent experience,no_enrollment,High School,STEM,11,10000+,Pvt Ltd,1,28,0
city_67,0.8526307915384256,Male,No relevent experience,Part time course,Graduate,STEM,10,10000+,Pvt Ltd,2,11,0
city_57,0.8491187016521498,Male,No relevent experience,no_enrollment,High School,STEM,<1,10000+,Pvt Ltd,never,174,0
city_103,0.9199999999858861,Male,Has relevent experience,no_enrollment,Graduate,Other,10,10000+,Pvt Ltd,>4,30,1
city_114,0.9260000133988479,Male,No relevent experience,Full time course,High School,STEM,2,10/49,Pvt Ltd,2,49,0
city_46,0.7763078760198473,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,5000-9999,Pvt Ltd,>4,17,0
city_114,0.9260000167963754,Female,Has relevent experience,no_enrollment,Graduate,STEM,15,<10,Pvt Ltd,1,10,0
city_162,0.7592552384984262,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,1,68,<NA>
city_71,0.8851186396823169,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,>4,107,0
city_57,0.8501215940299925,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,<10,Pvt Ltd,1,66,0
city_20,0.7867384575222993,Female,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,2,79,0
city_16,0.9100000008438216,Female,No relevent experience,no_enrollment,Graduate,No Major,3,50-99,Pvt Ltd,2,3,0
city_149,0.6928544763483789,Male,No relevent experience,Full time course,Graduate,STEM,2,10000+,Pvt Ltd,1,61,0
city_173,0.8937087354772845,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,10000+,Pvt Ltd,4,1,<NA>
city_103,0.9200000000029936,Male,No relevent experience,Full time course,Graduate,STEM,4,10000+,Pvt Ltd,1,109,1
city_115,0.7793405071825534,Male,No relevent experience,Full time course,Graduate,STEM,2,10000+,Pvt Ltd,1,24,1
city_114,0.9259999674276881,Male,Has relevent experience,Full time course,Graduate,STEM,5,10/49,Public Sector,1,53,0
city_59,0.9199999999692371,Male,Has relevent experience,Full time course,Graduate,STEM,7,1000-4999,Pvt Ltd,1,137,1
city_75,0.9378731023188623,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,2,166,0
city_165,0.907369339492418,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,50-99,Pvt Ltd,1,108,0
city_57,0.8584079879587422,Male,Has relevent experience,no_enrollment,Masters,STEM,17,10000+,Pvt Ltd,3,94,1
city_16,0.9100000052594128,Male,No relevent experience,Full time course,Masters,STEM,13,10000+,Public Sector,1,61,1
city_116,0.7412607169679157,Male,No relevent experience,no_enrollment,Masters,STEM,2,10000+,Pvt Ltd,1,43,0
city_105,0.7954316635964297,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,4,17,0
city_103,0.9200000000125057,Male,No relevent experience,Full time course,Masters,STEM,4,50-99,Pvt Ltd,1,9,1
city_101,0.49362418861412843,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Pvt Ltd,>4,84,1
city_114,0.9259999560797796,Male,Has relevent experience,no_enrollment,Graduate,Arts,5,1000-4999,Pvt Ltd,never,80,0
city_16,0.9099999936405668,Other,No relevent experience,Full time course,Graduate,STEM,8,10000+,Pvt Ltd,1,52,1
city_103,0.9200000000185775,Male,No relevent experience,no_enrollment,Graduate,STEM,9,100-500,Pvt Ltd,>4,26,0
city_103,0.9199999999849006,Male,Has relevent experience,no_enrollment,Graduate,Other,10,500-999,Pvt Ltd,>4,6,0
city_90,0.6888979666476692,Male,Has relevent experience,Full time course,Masters,STEM,15,10000+,Pvt Ltd,1,97,0
city_41,0.8325163684718059,Male,No relevent experience,Full time course,Graduate,STEM,2,50-99,Pvt Ltd,1,21,0
city_64,0.6677568049925316,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,5000-9999,Pvt Ltd,1,121,0
city_103,0.9200000000161456,Male,No relevent experience,Part time course,Graduate,STEM,18,10000+,Pvt Ltd,2,54,0
city_21,0.6240000001022137,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Pvt Ltd,1,80,1
city_128,0.5073008591503895,Male,No relevent experience,Full time course,High School,STEM,4,10000+,Pvt Ltd,1,14,1
city_103,0.9200000000197213,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,50-99,Funded Startup,1,47,0
city_103,0.9199999999966578,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,500-999,Pvt Ltd,1,15,<NA>
city_114,0.9260000113614014,Male,No relevent experience,no_enrollment,Masters,STEM,11,10000+,Pvt Ltd,never,18,1
city_116,0.7206274458295856,Male,Has relevent experience,no_enrollment,Graduate,No Major,7,10000+,Pvt Ltd,2,67,1
city_103,0.9199999999653281,Female,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Pvt Ltd,1,13,0
city_103,0.9199999999634374,Male,Has relevent experience,no_enrollment,Graduate,Humanities,5,10000+,Pvt Ltd,4,27,0
city_16,0.909999991020813,Male,No relevent experience,Full time course,Graduate,STEM,8,10000+,Pvt Ltd,1,56,1
city_145,0.5495361655493218,Male,No relevent experience,no_enrollment,Graduate,STEM,2,50-99,Other,never,42,0
city_103,0.9199999999598987,Male,Has relevent experience,no_enrollment,Masters,Humanities,5,10000+,Pvt Ltd,4,172,1
city_115,0.766658917255725,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,10/49,Pvt Ltd,>4,41,1
city_103,0.9200000000036087,Male,No relevent experience,Part time course,Graduate,STEM,3,10000+,Pvt Ltd,1,45,0
city_114,0.926000036939853,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,<10,Pvt Ltd,1,18,0
city_103,0.9199999999822299,Female,No relevent experience,no_enrollment,Masters,Humanities,6,10/49,Early Stage Startup,1,130,<NA>
city_70,0.6840595557630464,Male,No relevent experience,no_enrollment,Graduate,STEM,<1,10000+,Pvt Ltd,never,13,0
city_71,0.8808609809518237,Male,Has relevent experience,Part time course,Graduate,STEM,15,100-500,Pvt Ltd,>4,64,0
city_21,0.6240000013976742,Male,No relevent experience,no_enrollment,High School,STEM,3,10000+,Pvt Ltd,never,81,0
city_16,0.9099999855071823,Male,No relevent experience,no_enrollment,Graduate,Arts,<1,500-999,Pvt Ltd,1,15,0
city_103,0.9200000000005619,Female,No relevent experience,no_enrollment,Graduate,Humanities,2,500-999,Pvt Ltd,1,10,0
city_159,0.8668771446808259,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,2,95,0
city_103,0.9199999999878934,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,4,108,1
city_16,0.9099999739593739,Male,Has relevent experience,Part time course,Graduate,STEM,2,100-500,Pvt Ltd,2,158,0
city_16,0.9100000035875605,Male,Has relevent experience,no_enrollment,Masters,STEM,9,10000+,Pvt Ltd,1,33,0
city_149,0.6769752780264507,Male,Has relevent experience,no_enrollment,High School,STEM,3,10000+,Pvt Ltd,never,100,1
city_104,0.9217642830834616,Male,No relevent experience,no_enrollment,Phd,STEM,>20,500-999,Public Sector,>4,31,0
city_103,0.9200000000059071,Male,Has relevent experience,Part time course,Graduate,STEM,9,50-99,Pvt Ltd,4,158,0
city_90,0.6987295012445146,Male,No relevent experience,Full time course,Graduate,STEM,1,10000+,Pvt Ltd,never,11,0
city_150,0.6860447099880739,Male,Has relevent experience,no_enrollment,High School,STEM,16,100-500,Public Sector,>4,74,0
city_21,0.6240000008902216,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,18,1
city_75,0.9329107508382672,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,10000+,Pvt Ltd,1,5,0
city_123,0.7258219849102028,Male,Has relevent experience,Full time course,Graduate,STEM,2,100-500,Pvt Ltd,1,5,0
city_16,0.9099999744361174,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,16,0
city_103,0.9199999999618067,Male,No relevent experience,no_enrollment,Graduate,Other,2,1000-4999,Other,1,103,0
city_103,0.9200000000085753,Male,No relevent experience,no_enrollment,Graduate,STEM,<1,100-500,Funded Startup,1,17,1
city_103,0.9199999999908947,Male,Has relevent experience,no_enrollment,Masters,STEM,18,500-999,Pvt Ltd,>4,64,1
city_21,0.6239999993085211,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,10000+,Pvt Ltd,1,54,1
city_54,0.9200000000127148,Male,No relevent experience,no_enrollment,High School,STEM,2,10000+,Pvt Ltd,1,165,0
city_21,0.6240000010762661,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,never,52,1
city_16,0.9099999939552982,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,66,1
city_136,0.8952251913739463,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,>4,31,0
city_16,0.9099999784441566,Female,No relevent experience,no_enrollment,Graduate,Business Degree,<1,1000-4999,Pvt Ltd,1,19,0
city_103,0.9199999999976751,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Pvt Ltd,2,15,0
city_100,0.8791164904583091,Male,Has relevent experience,no_enrollment,Masters,STEM,10,100-500,Pvt Ltd,3,9,0
city_23,0.9059748646618954,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,NGO,>4,19,0
city_16,0.9099999872680532,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,10000+,Pvt Ltd,1,9,0
city_103,0.9199999999702219,Male,No relevent experience,no_enrollment,Phd,Humanities,8,100-500,Pvt Ltd,3,24,<NA>
city_82,0.8512528183619754,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,10000+,Pvt Ltd,1,28,1
city_103,0.91999999998954,Male,No relevent experience,no_enrollment,Graduate,No Major,2,1000-4999,Other,1,110,0
city_104,0.9218300318647066,Male,No relevent experience,no_enrollment,High School,STEM,6,10000+,Pvt Ltd,never,21,0
city_101,0.56729486063408,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,<10,Early Stage Startup,never,59,1
city_103,0.9200000000181212,Male,Has relevent experience,no_enrollment,Phd,STEM,17,50-99,Pvt Ltd,>4,33,<NA>
city_103,0.920000000010306,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10/49,Pvt Ltd,4,162,1
city_21,0.6240000001440024,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,21,1
city_21,0.6239999996833507,Male,Has relevent experience,Full time course,Graduate,STEM,5,<10,Early Stage Startup,never,57,1
city_109,0.920000000015385,Male,Has relevent experience,Full time course,Graduate,STEM,>20,100-500,Pvt Ltd,2,146,0
city_41,0.7984985565327873,Male,No relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,never,217,0
city_21,0.6240000003558228,Male,Has relevent experience,no_enrollment,Masters,STEM,7,<10,Pvt Ltd,>4,51,0
city_67,0.8504893631877347,Female,No relevent experience,Full time course,High School,STEM,3,10000+,Pvt Ltd,never,60,1
city_21,0.6239999997254042,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,100-500,Pvt Ltd,4,27,1
city_136,0.8953055997501493,Male,Has relevent experience,no_enrollment,Primary School,STEM,11,10000+,Pvt Ltd,never,58,0
city_71,0.8803058971563382,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,100-500,Pvt Ltd,>4,17,0
city_159,0.8395424231122918,Female,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,1,67,0
city_46,0.7940200226786035,Male,Has relevent experience,no_enrollment,Graduate,STEM,20,5000-9999,Pvt Ltd,2,25,0
city_28,0.9434651398397204,Male,No relevent experience,Full time course,High School,STEM,3,50-99,Public Sector,1,30,0
city_116,0.7484087710832944,Male,No relevent experience,Full time course,Graduate,STEM,5,<10,Early Stage Startup,1,231,0
city_136,0.8970362864838235,Male,Has relevent experience,no_enrollment,Masters,STEM,6,50-99,Pvt Ltd,1,80,0
city_145,0.5324411125781557,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,>4,53,1
city_11,0.5519744198290106,Male,No relevent experience,Full time course,High School,STEM,2,10000+,Pvt Ltd,1,11,1
city_138,0.8093632956488646,Male,Has relevent experience,no_enrollment,Phd,STEM,11,10000+,Pvt Ltd,2,14,0
