city,city_development_index,gender,relevent_experience,enrolled_university,education_level,major_discipline,experience,company_size,company_type,last_new_job,training_hours,target
city_114,0.9248435415044918,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,3,81,0
city_120,0.8953782642778906,Male,No relevent experience,no_enrollment,Graduate,STEM,8,50-99,Pvt Ltd,4,23,1
city_115,0.5570455322546047,Female,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Pvt Ltd,1,152,0
city_118,0.8943929652654273,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,10/49,Pvt Ltd,>4,13,<NA>
city_105,0.9210730794789765,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,50-99,Pvt Ltd,>4,48,0
city_99,0.8830063950733289,Other,Has relevent experience,no_enrollment,Graduate,STEM,3,10000+,Other,2,1,0
city_91,0.922962587324881,Male,Has relevent experience,Part time course,Masters,Humanities,7,100-500,Pvt Ltd,4,15,<NA>
city_155,0.8274523361658173,Male,Has relevent experience,no_enrollment,Masters,STEM,9,50-99,Pvt Ltd,1,52,0
city_103,0.9199595453567275,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,4,90,1
city_123,0.5986083125923793,Male,Has relevent experience,no_enrollment,Graduate,Arts,6,100-500,NGO,2,69,1
city_103,0.9199673553562328,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,5000-9999,Pvt Ltd,1,102,0
city_103,0.9200145799260651,Male,Has relevent experience,no_enrollment,Masters,STEM,15,10000+,Pvt Ltd,never,8,0
city_114,0.9257530090846136,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,>4,64,0
city_48,0.6322009264430261,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,100-500,Pvt Ltd,2,115,1
city_103,0.9200000000092274,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,3,66,0
city_75,0.8866188407994414,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,3,102,<NA>
city_109,0.9031218325611908,Male,Has relevent experience,Part time course,Primary School,Business Degree,2,10/49,Pvt Ltd,1,11,<NA>
city_165,0.8406927615580737,Male,Has relevent experience,no_enrollment,Masters,STEM,6,1000-4999,Pvt Ltd,1,273,0
city_97,0.7574310134924032,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,10/49,Early Stage Startup,1,99,0
city_101,0.746728295051451,Male,Has relevent experience,no_enrollment,Graduate,Arts,4,100-500,Pvt Ltd,3,126,0
city_140,0.9466149135301731,Male,Has relevent experience,no_enrollment,Graduate,Humanities,7,10/49,Early Stage Startup,>4,22,0
city_103,0.9199999999979082,Male,No relevent experience,Full time course,Graduate,Other,3,10000+,Pvt Ltd,4,33,0
city_102,0.9227514789695507,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,1000-4999,Other,4,21,<NA>
city_18,0.9445832926123938,Male,Has relevent experience,no_enrollment,Masters,STEM,15,50-99,Pvt Ltd,1,49,0
city_103,0.9200101065800987,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,1,21,0
city_14,0.9252188703100198,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,500-999,Pvt Ltd,2,141,0
city_103,0.9200000000053622,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,50-99,Pvt Ltd,1,57,0
city_101,0.9031138022710336,Male,Has relevent experience,no_enrollment,Masters,STEM,10,50-99,Pvt Ltd,2,21,0
city_150,0.5557681384384142,Male,No relevent experience,Full time course,Masters,STEM,1,500-999,Pvt Ltd,>4,230,0
city_21,0.6239999999457274,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,50-99,Other,1,106,0
city_21,0.6239999999708243,Male,Has relevent experience,no_enrollment,Graduate,STEM,1,<10,Public Sector,1,6,1
city_1,0.8303360958124208,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Pvt Ltd,2,15,0
city_152,0.9178661571665301,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,2,1
city_102,0.6991560058883701,Other,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,1,107,0
city_179,0.5291330421150966,Other,Has relevent experience,no_enrollment,Graduate,STEM,9,5000-9999,Pvt Ltd,>4,205,0
city_103,0.9200000000265373,Male,No relevent experience,no_enrollment,Masters,STEM,11,100-500,Pvt Ltd,>4,50,0
city_42,0.7830397738100383,Male,Has relevent experience,no_enrollment,Graduate,STEM,18,<10,Pvt Ltd,1,46,0
city_142,0.88049583028216,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Funded Startup,2,6,0
city_176,0.633514316537165,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,never,19,1
city_105,0.9331789278336502,Male,No relevent experience,Part time course,Primary School,STEM,3,500-999,Funded Startup,3,2,<NA>
city_103,0.9200000000518462,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,5000-9999,Pvt Ltd,1,34,<NA>
city_103,0.9200557520085382,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,500-999,Pvt Ltd,>4,20,0
city_82,0.926418212707677,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,<10,Pvt Ltd,4,161,0
city_14,0.817545493449406,Male,Has relevent experience,no_enrollment,Masters,STEM,18,1000-4999,Pvt Ltd,4,40,0
city_138,0.8407541500813392,Male,Has relevent experience,Part time course,Masters,STEM,8,<10,Pvt Ltd,never,98,1
city_103,0.9200000003489236,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,2,26,0
city_100,0.8476400864498276,Male,Has relevent experience,Full time course,Graduate,STEM,5,50-99,Pvt Ltd,1,181,<NA>
city_173,0.4878735746442664,Male,Has relevent experience,Full time course,Graduate,STEM,7,500-999,Pvt Ltd,1,81,1
city_175,0.9443596286058721,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Pvt Ltd,1,46,0
city_98,0.9076518082346341,Male,No relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,2,27,1
city_103,0.9200000000072024,Male,No relevent experience,Full time course,Graduate,Other,3,10000+,Pvt Ltd,4,72,0
city_103,0.9200000000492189,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,37,1
city_103,0.919999999972316,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,2,24,0
city_19,0.49220240214650335,Other,No relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,2,317,0
city_114,0.925813661841288,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,500-999,Pvt Ltd,>4,87,0
city_103,0.9200000008856991,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Pvt Ltd,1,28,0
city_83,0.9099081879663214,Male,No relevent experience,no_enrollment,Graduate,STEM,11,100-500,Other,>4,130,0
city_103,0.9200103930065173,Male,Has relevent experience,no_enrollment,Masters,STEM,18,5000-9999,Pvt Ltd,1,13,0
city_39,0.8794075394290062,Male,Has relevent experience,no_enrollment,Masters,STEM,14,50-99,Other,1,117,1
city_64,0.8586580339473507,Male,No relevent experience,no_enrollment,Masters,STEM,14,<10,Pvt Ltd,1,50,0
city_14,0.8910427362075474,Male,No relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,2,25,1
city_21,0.6239999999281305,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Funded Startup,2,32,<NA>
city_7,0.45273527106685363,Female,Has relevent experience,no_enrollment,Graduate,No Major,2,50-99,Pvt Ltd,1,280,0
city_103,0.9199999999956072,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,500-999,Pvt Ltd,1,76,0
city_103,0.920006527147901,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,5000-9999,Pvt Ltd,2,20,0
city_36,0.876296092176144,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,never,77,0
city_21,0.6239999999610544,Male,Has relevent experience,Full time course,Graduate,STEM,2,<10,Pvt Ltd,1,48,<NA>
city_103,0.92000000004414,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Pvt Ltd,1,32,0
city_43,0.8218900522147072,Male,Has relevent experience,no_enrollment,Graduate,No Major,19,10000+,Pvt Ltd,3,45,<NA>
city_99,0.7811691355734633,Other,Has relevent experience,no_enrollment,Graduate,STEM,11,10/49,Pvt Ltd,2,310,0
city_21,0.62399999991956,Male,Has relevent experience,Full time course,Graduate,STEM,1,50-99,Pvt Ltd,1,47,1
city_103,0.9200401484901622,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,<10,Pvt Ltd,3,15,<NA>
city_21,0.8811606552878037,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,<10,Pvt Ltd,4,3,<NA>
city_100,0.7869803187991178,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,<10,Public Sector,2,63,0
city_24,0.9208720621124781,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10000+,Pvt Ltd,1,30,0
city_30,0.5105674731498491,Female,Has relevent experience,no_enrollment,Graduate,Arts,4,10000+,Pvt Ltd,1,35,0
city_103,0.9199710188021422,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,500-999,Pvt Ltd,2,127,<NA>
city_115,0.859554311062686,Male,Has relevent experience,no_enrollment,Masters,STEM,17,10000+,Pvt Ltd,1,316,0
city_114,0.9249323818851998,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,1000-4999,Pvt Ltd,3,61,0
city_74,0.8494157419948587,Other,No relevent experience,no_enrollment,Graduate,Other,<1,1000-4999,Pvt Ltd,1,307,0
city_103,0.920000000021257,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10000+,Pvt Ltd,1,75,0
city_103,0.9199999999867915,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,NGO,>4,31,0
city_67,0.49158032888884623,Male,Has relevent experience,no_enrollment,Masters,STEM,20,10000+,Pvt Ltd,2,56,1
city_64,0.8714770897055706,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Public Sector,2,43,0
city_103,0.9199786309517485,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,50-99,Pvt Ltd,1,14,0
city_171,0.5240809227452204,Other,Has relevent experience,no_enrollment,Masters,STEM,7,50-99,Pvt Ltd,2,123,0
city_103,0.9199999996328945,Male,Has relevent experience,no_enrollment,Graduate,STEM,19,1000-4999,Pvt Ltd,1,25,0
city_21,0.6239999998903825,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,<10,Other,1,114,0
city_134,0.48059145977841833,Female,Has relevent experience,no_enrollment,Graduate,STEM,10,<10,Pvt Ltd,1,167,0
city_14,0.9344327277134024,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,50-99,Early Stage Startup,3,6,1
city_103,0.9200000000523548,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,50-99,Pvt Ltd,3,43,1
city_18,0.7142210628959116,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,1,42,0
city_103,0.9200000000119549,Male,Has relevent experience,Part time course,Graduate,STEM,>20,5000-9999,Pvt Ltd,2,53,1
city_70,0.7762635906122727,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,Pvt Ltd,1,12,0
city_104,0.55230209307318,Male,Has relevent experience,Full time course,Graduate,STEM,2,10/49,Pvt Ltd,1,117,0
city_140,0.8760021320698954,Male,Has relevent experience,no_enrollment,Masters,STEM,10,50-99,Pvt Ltd,2,15,0
city_41,0.6536146388146209,Female,No relevent experience,Part time course,High School,STEM,5,100-500,Pvt Ltd,1,265,0
city_103,0.9200000000116033,Male,Has relevent experience,no_enrollment,Graduate,Other,2,10000+,Other,1,60,0
city_103,0.9200000000491617,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,1000-4999,Pvt Ltd,1,72,0
city_21,0.6240000000065036,Male,Has relevent experience,Full time course,Masters,STEM,17,10000+,Pvt Ltd,>4,113,<NA>
city_45,0.869238212144804,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,1,34,0
city_138,0.9104832632717155,Male,Has relevent experience,no_enrollment,Graduate,STEM,20,100-500,Pvt Ltd,2,36,0
city_133,0.9010427374851011,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,10/49,Pvt Ltd,1,42,0
city_46,0.7093767115537414,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,10/49,Funded Startup,1,85,0
city_114,0.9254661930599508,Male,Has relevent experience,no_enrollment,Graduate,Other,5,1000-4999,Pvt Ltd,never,68,0
city_126,0.8545372015872076,Male,Has relevent experience,no_enrollment,Masters,STEM,3,50-99,Funded Startup,2,30,0
city_7,0.8255398778809341,Male,Has relevent experience,no_enrollment,Masters,STEM,16,100-500,Pvt Ltd,2,31,<NA>
city_18,0.9479818917070596,Male,No relevent experience,no_enrollment,Masters,Arts,18,50-99,Other,1,31,0
city_61,0.8847242119897709,Male,Has relevent experience,no_enrollment,Graduate,Humanities,4,50-99,Pvt Ltd,1,52,0
city_126,0.855249783939641,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Pvt Ltd,4,20,1
city_128,0.7725227116429957,Male,Has relevent experience,Full time course,Graduate,STEM,4,10/49,Pvt Ltd,4,3,<NA>
city_59,0.903853186233756,Female,No relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,1,16,0
city_103,0.9200000000376626,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,50-99,Pvt Ltd,1,82,0
city_41,0.8465143944439983,Male,Has relevent experience,no_enrollment,Graduate,STEM,19,10000+,Pvt Ltd,never,9,0
city_23,0.9266720933307561,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,100-500,Public Sector,1,13,<NA>
city_103,0.9197612540383374,Male,Has relevent experience,no_enrollment,Masters,STEM,20,1000-4999,Pvt Ltd,1,167,0
city_103,0.9200000004224211,Male,No relevent experience,no_enrollment,Masters,No Major,2,1000-4999,Pvt Ltd,1,22,1
city_103,0.9200000000209327,Male,Has relevent experience,Part time course,Primary School,STEM,4,100-500,Pvt Ltd,4,55,1
city_69,0.9421240337612103,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,<10,Public Sector,1,9,0
city_76,0.8930991609143754,Male,No relevent experience,no_enrollment,Graduate,STEM,9,1000-4999,Pvt Ltd,1,44,0
city_167,0.8313557552384524,Male,Has relevent experience,no_enrollment,Masters,STEM,16,100-500,Pvt Ltd,>4,21,<NA>
city_90,0.8729462319393134,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,5000-9999,Early Stage Startup,>4,92,0
city_53,0.9210128426669837,Male,Has relevent experience,no_enrollment,Graduate,Other,8,500-999,Pvt Ltd,1,14,0
city_142,0.7576927215603393,Other,No relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,2,194,0
city_101,0.828996411557434,Male,Has relevent experience,no_enrollment,Masters,STEM,8,5000-9999,Pvt Ltd,2,8,0
city_103,0.9199977710166827,Male,Has relevent experience,no_enrollment,Graduate,Humanities,6,10/49,Pvt Ltd,4,16,0
city_103,0.9200000000017662,Male,Has relevent experience,Part time course,Phd,STEM,<1,1000-4999,Pvt Ltd,1,65,<NA>
city_123,0.8381103491611792,Male,Has relevent experience,no_enrollment,Masters,STEM,10,<10,Public Sector,1,13,0
city_114,0.9255277450805287,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,4,56,1
city_36,0.9182387020545848,Male,Has relevent experience,no_enrollment,Graduate,Arts,>20,<10,Public Sector,2,56,<NA>
city_97,0.9106963981563324,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,2,47,0
city_50,0.8158851364464953,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,50-99,NGO,>4,81,0
city_103,0.9199999999985482,Male,Has relevent experience,no_enrollment,Masters,STEM,7,10000+,Funded Startup,1,81,<NA>
city_41,0.9011402454425436,Male,Has relevent experience,no_enrollment,Graduate,Humanities,12,10/49,Pvt Ltd,1,99,0
city_103,0.919999999992354,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,2,78,0
city_61,0.9344620556664331,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,1,12,0
city_103,0.9195830062757138,Male,No relevent experience,no_enrollment,Masters,STEM,16,10000+,Funded Startup,1,222,0
city_128,0.7064126318338755,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,50-99,Public Sector,never,229,0
city_103,0.9199766064744843,Male,Has relevent experience,no_enrollment,Masters,STEM,10,10/49,Public Sector,1,20,0
city_146,0.8420403284998308,Male,Has relevent experience,no_enrollment,Masters,STEM,12,50-99,Pvt Ltd,1,27,0
city_21,0.6239999998191681,Male,Has relevent experience,Full time course,Masters,STEM,17,10000+,Pvt Ltd,4,108,1
city_97,0.48344757937977534,Other,Has relevent experience,no_enrollment,Masters,STEM,13,50-99,Pvt Ltd,4,244,1
city_76,0.9224172709127014,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,1,14,0
city_103,0.9200000007903452,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Early Stage Startup,1,26,0
city_103,0.9200000000049389,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Public Sector,1,40,0
city_103,0.9199999999934692,Male,Has relevent experience,no_enrollment,Graduate,STEM,20,100-500,Early Stage Startup,2,76,0
city_103,0.9199999999914026,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,4,64,<NA>
city_72,0.8891535860083405,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,500-999,Pvt Ltd,1,38,<NA>
city_99,0.6979999999992984,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,50-99,Pvt Ltd,4,31,1
city_40,0.8718522911348288,Male,Has relevent experience,Full time course,Graduate,STEM,17,50-99,Pvt Ltd,>4,94,1
city_54,0.47859048179685815,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,50-99,Pvt Ltd,1,28,0
city_16,0.7416239884333055,Male,No relevent experience,Part time course,High School,STEM,3,50-99,Pvt Ltd,3,158,<NA>
city_21,0.9206856514258692,Other,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,1,280,0
city_21,0.6240000000140279,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,4,48,0
city_106,0.7793538364800642,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Public Sector,>4,9,0
city_179,0.924464318590643,Male,Has relevent experience,no_enrollment,Masters,STEM,9,100-500,Pvt Ltd,1,231,0
city_103,0.9196422705023134,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,2,171,0
city_26,0.522882364816099,Female,Has relevent experience,no_enrollment,Graduate,Other,17,1000-4999,Pvt Ltd,2,4,0
city_53,0.9397069504953586,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,100-500,Pvt Ltd,2,5,0
city_103,0.9200193231665277,Male,Has relevent experience,no_enrollment,Masters,No Major,5,50-99,Other,1,125,0
city_21,0.6239999999481489,Male,Has relevent experience,no_enrollment,Masters,STEM,4,1000-4999,Pvt Ltd,1,40,0
city_55,0.5278806255651607,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,5000-9999,Pvt Ltd,1,52,1
city_127,0.7710797397346714,Male,Has relevent experience,Full time course,Masters,STEM,6,1000-4999,Pvt Ltd,>4,107,0
city_89,0.9249860121695649,Male,Has relevent experience,Full time course,Phd,Business Degree,11,10000+,Pvt Ltd,1,55,0
city_103,0.9200000000169046,Male,No relevent experience,Part time course,Graduate,STEM,14,10000+,NGO,3,70,<NA>
city_103,0.9199803611905756,Male,No relevent experience,no_enrollment,Graduate,STEM,<1,100-500,Early Stage Startup,1,13,1
city_44,0.9190124284254036,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,100-500,Funded Startup,1,18,0
city_50,0.5158999520079898,Other,Has relevent experience,Full time course,Graduate,STEM,8,50-99,Pvt Ltd,4,329,0
city_78,0.8048070807703918,Male,Has relevent experience,no_enrollment,Graduate,Humanities,4,100-500,Pvt Ltd,3,121,0
city_179,0.943194686041117,Male,Has relevent experience,Part time course,Phd,STEM,>20,10000+,Pvt Ltd,1,89,<NA>
city_103,0.9200007836050377,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,10000+,Pvt Ltd,1,19,0
city_103,0.9200000000398026,Male,Has relevent experience,no_enrollment,Graduate,No Major,>20,100-500,Pvt Ltd,>4,31,0
city_103,0.9200000000427965,Male,Has relevent experience,no_enrollment,Graduate,STEM,20,100-500,Funded Startup,2,58,0
